epoch,train_step_acc,train_step_loss,train_epoch_loss,val_step_acc,val_step_loss,val_epoch_loss,lr,best_epoch,best_val_acc,time_stamp,train_step,val_step,train_epoch_acc,val_epoch_acc
10,0.03066164604626143,0.0942385252474969,7.963155383413488,0.030303030303030304,0.057272551637707336,8.790180524190268,0.0002930326565158679,0,0.4166666666666667,20250707_161632,242,32,0.33727810650887574,0.4166666666666667
10,0.03066164604626143,0.0942385252474969,7.963155383413488,0.03787878787878788,0.09962881514520357,8.790180524190268,0.0002930326565158679,0,0.4166666666666667,20250707_161632,242,33,0.33727810650887574,0.4166666666666667
11,0.0019723865877712033,0.0028793162848117083,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.0002927221126758753,0,0.4166666666666667,20250707_161632,243,33,0.33727810650887574,0.4166666666666667
11,0.0029585798816568047,0.0070018749500402565,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.00029240497011528104,0,0.4166666666666667,20250707_161632,244,33,0.33727810650887574,0.4166666666666667
11,0.0034516765285996054,0.012637380547307182,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.0002920812434986321,0,0.4166666666666667,20250707_161632,245,33,0.33727810650887574,0.4166666666666667
11,0.0034516765285996054,0.018259227628538596,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.0002917509477949195,0,0.4166666666666667,20250707_161632,246,33,0.33727810650887574,0.4166666666666667
11,0.004930966469428008,0.022739133421015693,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.00029141409827688634,0,0.4166666666666667,20250707_161632,247,33,0.33727810650887574,0.4166666666666667
11,0.0073964497041420114,0.025904983458434335,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.0002910707105203215,0,0.4166666666666667,20250707_161632,248,33,0.33727810650887574,0.4166666666666667
11,0.008875739644970414,0.030643904938030056,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.0002907208004033393,0,0.4166666666666667,20250707_161632,249,33,0.33727810650887574,0.4166666666666667
11,0.009368836291913214,0.03482524295295249,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.0002903643841056456,0,0.4166666666666667,20250707_161632,250,33,0.33727810650887574,0.4166666666666667
11,0.010355029585798817,0.03890002526240001,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.00029000147810778943,0,0.4166666666666667,20250707_161632,251,33,0.33727810650887574,0.4166666666666667
11,0.01282051282051282,0.04197788967418482,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.00028963209919040096,0,0.4166666666666667,20250707_161632,252,33,0.33727810650887574,0.4166666666666667
11,0.015285996055226824,0.04564200679696288,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.00028925626443341564,0,0.4166666666666667,20250707_161632,253,33,0.33727810650887574,0.4166666666666667
11,0.01775147928994083,0.05017431106793105,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.00028887399121528437,0,0.4166666666666667,20250707_161632,254,33,0.33727810650887574,0.4166666666666667
11,0.01972386587771203,0.05404291044795772,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.00028848529721217,0,0.4166666666666667,20250707_161632,255,33,0.33727810650887574,0.4166666666666667
11,0.022682445759368838,0.05642815195832262,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.00028809020039712995,0,0.4166666666666667,20250707_161632,256,33,0.33727810650887574,0.4166666666666667
11,0.02514792899408284,0.0586967543502296,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.00028768871903928506,0,0.4166666666666667,20250707_161632,257,33,0.33727810650887574,0.4166666666666667
11,0.026134122287968443,0.06299861178125385,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.000287280871702975,0,0.4166666666666667,20250707_161632,258,33,0.33727810650887574,0.4166666666666667
11,0.027120315581854043,0.06809094859768418,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.0002868666772468997,0,0.4166666666666667,20250707_161632,259,33,0.33727810650887574,0.4166666666666667
11,0.028106508875739646,0.07170696089253623,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.0002864461548232474,0,0.4166666666666667,20250707_161632,260,33,0.33727810650887574,0.4166666666666667
11,0.029092702169625246,0.07597189918307393,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.0002860193238768092,0,0.4166666666666667,20250707_161632,261,33,0.33727810650887574,0.4166666666666667
11,0.03007889546351085,0.08149986624482586,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.0002855862041440796,0,0.4166666666666667,20250707_161632,262,33,0.33727810650887574,0.4166666666666667
11,0.03106508875739645,0.08589610451542179,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.0002851468156523443,0,0.4166666666666667,20250707_161632,263,33,0.33727810650887574,0.4166666666666667
11,0.03106508875739645,0.0863238705920985,7.963155383413488,0.03787878787878788,0.09962881514520357,8.767335732777914,0.00028470117871875377,0,0.4166666666666667,20250707_161632,264,33,0.33727810650887574,0.4166666666666667
11,0.03106508875739645,0.0863238705920985,7.9574913436716255,0.0,0.028741525279151067,8.767335732777914,0.00028470117871875377,0,0.4166666666666667,20250707_161632,264,34,0.3727810650887574,0.4166666666666667
11,0.03106508875739645,0.0863238705920985,7.9574913436716255,0.003472222222222222,0.06623289982477824,8.767335732777914,0.00028470117871875377,0,0.4166666666666667,20250707_161632,264,35,0.3727810650887574,0.4166666666666667
11,0.03106508875739645,0.0863238705920985,7.9574913436716255,0.013888888888888888,0.10291566451390584,8.767335732777914,0.00028470117871875377,0,0.4166666666666667,20250707_161632,264,36,0.3727810650887574,0.4166666666666667
12,0.0013654984069185253,0.0038855513172036797,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.0002842493139493841,0,0.4166666666666667,20250707_161632,265,36,0.3727810650887574,0.16666666666666666
12,0.0018206645425580337,0.008438023969592102,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.00028379124223828405,0,0.4166666666666667,20250707_161632,266,36,0.3727810650887574,0.16666666666666666
12,0.0031861629494765588,0.01355515125397937,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.00028332698476650866,0,0.4166666666666667,20250707_161632,267,36,0.3727810650887574,0.16666666666666666
12,0.004096495220755576,0.017194273475087878,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.0002828565630011405,0,0.4166666666666667,20250707_161632,268,36,0.3727810650887574,0.16666666666666666
12,0.005006827492034593,0.021418456440900856,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.00028237999869429634,0,0.4166666666666667,20250707_161632,269,36,0.3727810650887574,0.16666666666666666
12,0.007282658170232135,0.023888455557182914,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.0002818973138821219,0,0.4166666666666667,20250707_161632,270,36,0.3727810650887574,0.16666666666666666
12,0.009558488848429678,0.026462833177082964,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.0002814085308837723,0,0.4166666666666667,20250707_161632,271,36,0.3727810650887574,0.16666666666666666
12,0.010468821119708694,0.03172768448285748,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.0002809136723003807,0,0.4166666666666667,20250707_161632,272,36,0.3727810650887574,0.16666666666666666
12,0.010923987255348202,0.038126641205347936,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.00028041276101401283,0,0.4166666666666667,20250707_161632,273,36,0.3727810650887574,0.16666666666666666
12,0.010923987255348202,0.043218447720402196,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.00027990582018660906,0,0.4166666666666667,20250707_161632,274,36,0.3727810650887574,0.16666666666666666
12,0.010923987255348202,0.047019315189158424,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.00027939287325891304,0,0.4166666666666667,20250707_161632,275,36,0.3727810650887574,0.16666666666666666
12,0.01137915339098771,0.050407601314400564,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.00027887394394938866,0,0.4166666666666667,20250707_161632,276,36,0.3727810650887574,0.16666666666666666
12,0.012744651797906235,0.05446508747911692,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.0002783490562531224,0,0.4166666666666667,20250707_161632,277,36,0.3727810650887574,0.16666666666666666
12,0.01456531634046427,0.05763756518044904,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.0002778182344407142,0,0.4166666666666667,20250707_161632,278,36,0.3727810650887574,0.16666666666666666
12,0.015475648611743286,0.06263682231286682,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.0002772815030571555,0,0.4166666666666667,20250707_161632,279,36,0.3727810650887574,0.16666666666666666
12,0.016841147018661812,0.06702622533875484,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.0002767388869206936,0,0.4166666666666667,20250707_161632,280,36,0.3727810650887574,0.16666666666666666
12,0.019116977696859355,0.07007435944930065,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.0002761904111216847,0,0.4166666666666667,20250707_161632,281,36,0.3727810650887574,0.16666666666666666
12,0.02002730996813837,0.07382163971079227,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.00027563610102143335,0,0.4166666666666667,20250707_161632,282,36,0.3727810650887574,0.16666666666666666
12,0.020937642239417388,0.07789510436963101,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.00027507598225102005,0,0.4166666666666667,20250707_161632,283,36,0.3727810650887574,0.16666666666666666
12,0.02275830678197542,0.08135129280072968,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.00027451008071011573,0,0.4166666666666667,20250707_161632,284,36,0.3727810650887574,0.16666666666666666
12,0.02548930359581247,0.08433863679332847,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.0002739384225657845,0,0.4166666666666667,20250707_161632,285,36,0.3727810650887574,0.16666666666666666
12,0.02548930359581247,0.08482757198522999,7.9574913436716255,0.013888888888888888,0.10291566451390584,9.879903793334961,0.0002733610342512734,0,0.4166666666666667,20250707_161632,286,36,0.3727810650887574,0.16666666666666666
12,0.02548930359581247,0.08482757198522999,8.471189802343195,0.019230769230769232,0.018367067361489322,9.879903793334961,0.0002733610342512734,0,0.4166666666666667,20250707_161632,286,37,0.33136094674556216,0.16666666666666666
12,0.02548930359581247,0.08482757198522999,8.471189802343195,0.02564102564102564,0.048163606570317194,9.879903793334961,0.0002733610342512734,0,0.4166666666666667,20250707_161632,286,38,0.33136094674556216,0.16666666666666666
12,0.02548930359581247,0.08482757198522999,8.471189802343195,0.03205128205128205,0.08443894447424473,9.879903793334961,0.0002733610342512734,0,0.4166666666666667,20250707_161632,286,39,0.33136094674556216,0.16666666666666666
13,0.001267962806424345,0.003013965142347605,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.0002727779424647903,0,0.4166666666666667,20250707_161632,287,39,0.33136094674556216,0.4166666666666667
13,0.0016906170752324597,0.007539352923253786,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.0002721891741682696,0,0.4166666666666667,20250707_161632,288,39,0.33136094674556216,0.4166666666666667
13,0.0029585798816568047,0.01129820985705391,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.00027159475658612497,0,0.4166666666666667,20250707_161632,289,39,0.33136094674556216,0.4166666666666667
13,0.00422654268808115,0.014613541323354661,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.0002709947172039909,0,0.4166666666666667,20250707_161632,290,39,0.33136094674556216,0.4166666666666667
13,0.00507185122569738,0.01822590969017977,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.0002703890837674519,0,0.4166666666666667,20250707_161632,291,39,0.33136094674556216,0.4166666666666667
13,0.005917159763313609,0.023571950343334362,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.0002697778842807591,0,0.4166666666666667,20250707_161632,292,39,0.33136094674556216,0.4166666666666667
13,0.007185122569737954,0.02740132435841371,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.00026916114700553564,0,0.4166666666666667,20250707_161632,293,39,0.33136094674556216,0.4166666666666667
13,0.008030431107354184,0.03098970011745785,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.00026853890045947003,0,0.4166666666666667,20250707_161632,294,39,0.33136094674556216,0.4166666666666667
13,0.0084530853761623,0.03511493083086441,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.00026791117341499695,0,0.4166666666666667,20250707_161632,295,39,0.33136094674556216,0.4166666666666667
13,0.008875739644970414,0.03893785242901348,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.00026727799489796746,0,0.4166666666666667,20250707_161632,296,39,0.33136094674556216,0.4166666666666667
13,0.009721048182586645,0.041732433783433644,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.0002666393941863063,0,0.4166666666666667,20250707_161632,297,39,0.33136094674556216,0.4166666666666667
13,0.011834319526627219,0.04452218106512487,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.00026599540080865866,0,0.4166666666666667,20250707_161632,298,39,0.33136094674556216,0.4166666666666667
13,0.013102282333051564,0.04681691393848203,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.0002653460445430242,0,0.4166666666666667,20250707_161632,299,39,0.33136094674556216,0.4166666666666667
13,0.014370245139475908,0.04918075313229533,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.00026469135541538056,0,0.4166666666666667,20250707_161632,300,39,0.33136094674556216,0.4166666666666667
13,0.0169061707523246,0.051169147152872484,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.0002640313636982947,0,0.4166666666666667,20250707_161632,301,39,0.33136094674556216,0.4166666666666667
13,0.018174133558748945,0.05565479259216876,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.00026336609990952343,0,0.4166666666666667,20250707_161632,302,39,0.33136094674556216,0.4166666666666667
13,0.01944209636517329,0.058688779856729385,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.0002626955948106018,0,0.4166666666666667,20250707_161632,303,39,0.33136094674556216,0.4166666666666667
13,0.02282333051563821,0.06005898291844991,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.0002620198794054212,0,0.4166666666666667,20250707_161632,304,39,0.33136094674556216,0.4166666666666667
13,0.023668639053254437,0.06406333238919307,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.0002613389849387954,0,0.4166666666666667,20250707_161632,305,39,0.33136094674556216,0.4166666666666667
13,0.0253592561284869,0.06711932147647603,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.000260652942895016,0,0.4166666666666667,20250707_161632,306,39,0.33136094674556216,0.4166666666666667
13,0.02578191039729501,0.07215876994451424,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.00025996178499639646,0,0.4166666666666667,20250707_161632,307,39,0.33136094674556216,0.4166666666666667
13,0.02578191039729501,0.07273288027069272,8.471189802343195,0.03205128205128205,0.08443894447424473,8.781650225321451,0.0002592655432018055,0,0.4166666666666667,20250707_161632,308,39,0.33136094674556216,0.4166666666666667
13,0.02578191039729501,0.07273288027069272,7.822090669111772,0.017857142857142856,0.015615612268447876,8.781650225321451,0.0002592655432018055,0,0.4166666666666667,20250707_161632,308,40,0.3609467455621302,0.4166666666666667
13,0.02578191039729501,0.07273288027069272,7.822090669111772,0.023809523809523808,0.04590345138595218,8.781650225321451,0.0002592655432018055,0,0.4166666666666667,20250707_161632,308,41,0.3609467455621302,0.4166666666666667
13,0.02578191039729501,0.07273288027069272,7.822090669111772,0.02976190476190476,0.08138414649736314,8.781650225321451,0.0002592655432018055,0,0.4166666666666667,20250707_161632,308,42,0.3609467455621302,0.4166666666666667
14,0.001183431952662722,0.0027055920933830666,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.0002585642497051889,0,0.4166666666666667,20250707_161632,309,42,0.3609467455621302,0.4166666666666667
14,0.0019723865877712033,0.0069473815857776285,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.0002578579369340815,0,0.4166666666666667,20250707_161632,310,42,0.3609467455621302,0.4166666666666667
14,0.0035502958579881655,0.010234331285224628,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.00025714663754810717,0,0.4166666666666667,20250707_161632,311,42,0.3609467455621302,0.4166666666666667
14,0.004733727810650888,0.012918792438695181,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.000256430384437469,0,0.4166666666666667,20250707_161632,312,42,0.3609467455621302,0.4166666666666667
14,0.0067061143984220905,0.01510368174114641,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.0002557092107214282,0,0.4166666666666667,20250707_161632,313,42,0.3609467455621302,0.4166666666666667
14,0.007100591715976331,0.0183132589216063,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.0002549831497467731,0,0.4166666666666667,20250707_161632,314,42,0.3609467455621302,0.4166666666666667
14,0.008284023668639054,0.021008051923040807,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.0002542522350862767,0,0.4166666666666667,20250707_161632,315,42,0.3609467455621302,0.4166666666666667
14,0.008284023668639054,0.02539697775003708,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.00025351650053714457,0,0.4166666666666667,20250707_161632,316,42,0.3609467455621302,0.4166666666666667
14,0.009467455621301775,0.028484004018809902,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.0002527759801194521,0,0.4166666666666667,20250707_161632,317,42,0.3609467455621302,0.4166666666666667
14,0.010650887573964497,0.03153735617914143,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.0002520307080745713,0,0.4166666666666667,20250707_161632,318,42,0.3609467455621302,0.4166666666666667
14,0.011834319526627219,0.03470791397245208,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.0002512807188635877,0,0.4166666666666667,20250707_161632,319,42,0.3609467455621302,0.4166666666666667
14,0.0126232741617357,0.03734754189937072,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.00025052604716570634,0,0.4166666666666667,20250707_161632,320,42,0.3609467455621302,0.4166666666666667
14,0.013806706114398421,0.04023255455423389,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.0002497667278766491,0,0.4166666666666667,20250707_161632,321,42,0.3609467455621302,0.4166666666666667
14,0.014201183431952662,0.04349033348188833,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.0002490027961070402,0,0.4166666666666667,20250707_161632,322,42,0.3609467455621302,0.4166666666666667
14,0.014595660749506903,0.047242262048363924,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.00024823428718078356,0,0.4166666666666667,20250707_161632,323,42,0.3609467455621302,0.4166666666666667
14,0.015384615384615385,0.050410031049679484,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.00024746123663342865,0,0.4166666666666667,20250707_161632,324,42,0.3609467455621302,0.4166666666666667
14,0.016568047337278107,0.05445045305662136,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.0002466836802105279,0,0.4166666666666667,20250707_161632,325,42,0.3609467455621302,0.4166666666666667
14,0.01814595660749507,0.058225350314108346,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.0002459016538659837,0,0.4166666666666667,20250707_161632,326,42,0.3609467455621302,0.4166666666666667
14,0.01854043392504931,0.06174434834918562,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.0002451151937603856,0,0.4166666666666667,20250707_161632,327,42,0.3609467455621302,0.4166666666666667
14,0.020118343195266272,0.06403753498837322,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.00024432433625933876,0,0.4166666666666667,20250707_161632,328,42,0.3609467455621302,0.4166666666666667
14,0.020907297830374753,0.0686179578656981,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.00024352911793178216,0,0.4166666666666667,20250707_161632,329,42,0.3609467455621302,0.4166666666666667
14,0.021301775147928994,0.06884952390922833,7.822090669111772,0.02976190476190476,0.08138414649736314,9.115024407704672,0.00024272957554829746,0,0.4166666666666667,20250707_161632,330,42,0.3609467455621302,0.4166666666666667
14,0.021301775147928994,0.06884952390922833,7.933342868631536,0.016666666666666666,0.015687081548902724,9.115024407704672,0.00024272957554829746,0,0.4166666666666667,20250707_161632,330,43,0.31952662721893493,0.4166666666666667
14,0.021301775147928994,0.06884952390922833,7.933342868631536,0.022222222222222223,0.04290389219919841,9.115024407704672,0.00024272957554829746,0,0.4166666666666667,20250707_161632,330,44,0.31952662721893493,0.4166666666666667
14,0.021301775147928994,0.06884952390922833,7.933342868631536,0.027777777777777776,0.07435937192704943,9.115024407704672,0.00024272957554829746,0,0.4166666666666667,20250707_161632,330,45,0.31952662721893493,0.4166666666666667
15,0.0011094674556213018,0.002636994835893078,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.0002419257460794092,0,0.4166666666666667,20250707_161632,331,45,0.31952662721893493,0.4166666666666667
15,0.0018491124260355029,0.006878505797075802,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.000241117666693875,0,0.4166666666666667,20250707_161632,332,45,0.31952662721893493,0.4166666666666667
15,0.0029585798816568047,0.009587969829344891,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.00024030537475696676,0,0.4166666666666667,20250707_161632,333,45,0.31952662721893493,0.4166666666666667
15,0.005547337278106509,0.01153555530062794,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.00023948890782874338,0,0.4166666666666667,20250707_161632,334,45,0.31952662721893493,0.4166666666666667
15,0.005917159763313609,0.014457315030182607,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.00023866830366231357,0,0.4166666666666667,20250707_161632,335,45,0.31952662721893493,0.4166666666666667
15,0.0073964497041420114,0.018007751752638957,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.00023784360020209026,0,0.4166666666666667,20250707_161632,336,45,0.31952662721893493,0.4166666666666667
15,0.008875739644970414,0.02041182574435804,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.00023701483558203617,0,0.4166666666666667,20250707_161632,337,45,0.31952662721893493,0.4166666666666667
15,0.011094674556213017,0.022818245654980814,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.00023618204812390046,0,0.4166666666666667,20250707_161632,338,45,0.31952662721893493,0.4166666666666667
15,0.011834319526627219,0.026212965419306556,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.00023534527633544672,0,0.4166666666666667,20250707_161632,339,45,0.31952662721893493,0.4166666666666667
15,0.01257396449704142,0.02937778442569033,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.00023450455890867234,0,0.4166666666666667,20250707_161632,340,45,0.31952662721893493,0.4166666666666667
15,0.013683431952662722,0.03306811536557576,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.00023365993471801964,0,0.4166666666666667,20250707_161632,341,45,0.31952662721893493,0.4166666666666667
15,0.014053254437869823,0.03664542320211964,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.00023281144281857793,0,0.4166666666666667,20250707_161632,342,45,0.31952662721893493,0.4166666666666667
15,0.014053254437869823,0.039782330658308857,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.00023195912244427798,0,0.4166666666666667,20250707_161632,343,45,0.31952662721893493,0.4166666666666667
15,0.015162721893491124,0.04237503677430238,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.00023110301300607782,0,0.4166666666666667,20250707_161632,344,45,0.31952662721893493,0.4166666666666667
15,0.01664201183431953,0.04444483663203448,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.0002302431540901401,0,0.4166666666666667,20250707_161632,345,45,0.31952662721893493,0.4166666666666667
15,0.017381656804733726,0.048561866995850966,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.00022937958545600192,0,0.4166666666666667,20250707_161632,346,45,0.31952662721893493,0.4166666666666667
15,0.018121301775147928,0.05168036296522829,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.00022851234703473637,0,0.4166666666666667,20250707_161632,347,45,0.31952662721893493,0.4166666666666667
15,0.01886094674556213,0.054113901931153244,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.00022764147892710592,0,0.4166666666666667,20250707_161632,348,45,0.31952662721893493,0.4166666666666667
15,0.01960059171597633,0.05664252300234236,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.00022676702140170843,0,0.4166666666666667,20250707_161632,349,45,0.31952662721893493,0.4166666666666667
15,0.019970414201183433,0.05915495876729841,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.0002258890148931149,0,0.4166666666666667,20250707_161632,350,45,0.31952662721893493,0.4166666666666667
15,0.020340236686390532,0.0641392046177881,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.0002250075,0,0.4166666666666667,20250707_161632,351,45,0.31952662721893493,0.4166666666666667
15,0.020710059171597635,0.06436532731415957,7.933342868631536,0.027777777777777776,0.07435937192704943,8.923124631245932,0.00022412251748326467,0,0.4166666666666667,20250707_161632,352,45,0.31952662721893493,0.4166666666666667
15,0.020710059171597635,0.06436532731415957,7.911083866249431,0.0026041666666666665,0.01913393537203471,8.923124631245932,0.00022412251748326467,0,0.4166666666666667,20250707_161632,352,46,0.33136094674556216,0.4166666666666667
15,0.020710059171597635,0.06436532731415957,7.911083866249431,0.005208333333333333,0.045137484868367515,8.923124631245932,0.00022412251748326467,0,0.4166666666666667,20250707_161632,352,47,0.33136094674556216,0.4166666666666667
15,0.020710059171597635,0.06436532731415957,7.911083866249431,0.013020833333333334,0.07253223905960719,8.923124631245932,0.00022412251748326467,0,0.4166666666666667,20250707_161632,352,48,0.33136094674556216,0.4166666666666667
