epoch,train_step_acc,train_step_loss,train_epoch_loss,val_step_acc,val_step_loss,val_epoch_loss,lr,best_epoch,best_val_acc,time_stamp,train_step,val_step,train_epoch_acc,val_epoch_acc
5,0.046351084812623275,0.12325650653425288,7.885358160192316,0.03333333333333333,0.2265350341796875,9.0614013671875,0.00022036797228405116,0,0.4166666666666667,20250707_155117,125,15,0.3609467455621302,0.16666666666666666
5,0.048323471400394474,0.13256470080193214,7.885358160192316,0.03333333333333333,0.2265350341796875,9.0614013671875,0.00022232431976518043,0,0.4166666666666667,20250707_155117,126,15,0.3609467455621302,0.16666666666666666
5,0.05128205128205128,0.1394606685262225,7.885358160192316,0.03333333333333333,0.2265350341796875,9.0614013671875,0.00022426608927809117,0,0.4166666666666667,20250707_155117,127,15,0.3609467455621302,0.16666666666666666
5,0.05325443786982249,0.1475114497912706,7.885358160192316,0.03333333333333333,0.2265350341796875,9.0614013671875,0.00022619278701746016,0,0.4166666666666667,20250707_155117,128,15,0.3609467455621302,0.16666666666666666
5,0.05719921104536489,0.15374113539972248,7.885358160192316,0.03333333333333333,0.2265350341796875,9.0614013671875,0.00022810392301081983,0,0.4166666666666667,20250707_155117,129,15,0.3609467455621302,0.16666666666666666
5,0.0611439842209073,0.16000410461801984,7.885358160192316,0.03333333333333333,0.2265350341796875,9.0614013671875,0.00022999901124316142,0,0.4166666666666667,20250707_155117,130,15,0.3609467455621302,0.16666666666666666
5,0.0631163708086785,0.16780704765395066,7.885358160192316,0.03333333333333333,0.2265350341796875,9.0614013671875,0.000231877569780532,0,0.4166666666666667,20250707_155117,131,15,0.3609467455621302,0.16666666666666666
5,0.0631163708086785,0.16869512688243649,7.885358160192316,0.03333333333333333,0.2265350341796875,9.0614013671875,0.00023373912089259363,0,0.4166666666666667,20250707_155117,132,15,0.3609467455621302,0.16666666666666666
5,0.0631163708086785,0.16869512688243649,7.775311757217754,0.006944444444444444,0.05211223827468024,9.0614013671875,0.00023373912089259363,0,0.4166666666666667,20250707_155117,132,16,0.378698224852071,0.16666666666666666
5,0.0631163708086785,0.16869512688243649,7.775311757217754,0.027777777777777776,0.11200534966256884,9.0614013671875,0.00023373912089259363,0,0.4166666666666667,20250707_155117,132,17,0.378698224852071,0.16666666666666666
5,0.0631163708086785,0.16869512688243649,7.775311757217754,0.034722222222222224,0.18585017985767788,9.0614013671875,0.00023373912089259363,0,0.4166666666666667,20250707_155117,132,18,0.378698224852071,0.16666666666666666
6,0.0016906170752324597,0.005485167064005706,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.00023558319117411336,0,0.4166666666666667,20250707_155117,133,18,0.378698224852071,0.20833333333333334
6,0.0033812341504649195,0.011260291427651,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.00023740931166535363,0,0.4166666666666667,20250707_155117,134,18,0.378698224852071,0.20833333333333334
6,0.00422654268808115,0.017300851246308997,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.0002392170179713317,0,0.4166666666666667,20250707_155117,135,18,0.378698224852071,0.20833333333333334
6,0.006762468300929839,0.024901469481364208,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.00024100585037991875,0,0.4166666666666667,20250707_155117,136,18,0.378698224852071,0.20833333333333334
6,0.006762468300929839,0.03367892988435515,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.00024277535397874758,0,0.4166666666666667,20250707_155117,137,18,0.378698224852071,0.20833333333333334
6,0.0084530853761623,0.040558123729638094,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.00024452507877090006,0,0.4166666666666667,20250707_155117,138,18,0.378698224852071,0.20833333333333334
6,0.01014370245139476,0.049893860079329194,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.0002462545797893445,0,0.4166666666666667,20250707_155117,139,18,0.378698224852071,0.20833333333333334
6,0.011834319526627219,0.05645457184727879,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.0002479634172100937,0,0.4166666666666667,20250707_155117,140,18,0.378698224852071,0.20833333333333334
6,0.015215553677092139,0.06289515209117383,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.0002496511564640554,0,0.4166666666666667,20250707_155117,141,18,0.378698224852071,0.20833333333333334
6,0.016060862214708368,0.06853776731837732,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.0002513173683475458,0,0.4166666666666667,20250707_155117,142,18,0.378698224852071,0.20833333333333334
6,0.018596787827557058,0.07379732793000222,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.00025296162913143955,0,0.4166666666666667,20250707_155117,143,18,0.378698224852071,0.20833333333333334
6,0.02282333051563821,0.07978507652185977,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.0002545835206689265,0,0.4166666666666667,20250707_155117,144,18,0.378698224852071,0.20833333333333334
6,0.024513947590870666,0.08692579317778122,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.00025618263050184955,0,0.4166666666666667,20250707_155117,145,18,0.378698224852071,0.20833333333333334
6,0.0253592561284869,0.09339472245887892,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.0002577585519655956,0,0.4166666666666667,20250707_155117,146,18,0.378698224852071,0.20833333333333334
6,0.027895181741335588,0.10216717183942625,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.0002593108842925129,0,0.4166666666666667,20250707_155117,147,18,0.378698224852071,0.20833333333333334
6,0.029585798816568046,0.10831726111301605,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.00026083923271382945,0,0.4166666666666667,20250707_155117,148,18,0.378698224852071,0.20833333333333334
6,0.030431107354184278,0.11416194807747512,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.000262343208560045,0,0.4166666666666667,20250707_155117,149,18,0.378698224852071,0.20833333333333334
6,0.03127641589180051,0.1227041806392718,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.00026382242935977254,0,0.4166666666666667,20250707_155117,150,18,0.378698224852071,0.20833333333333334
6,0.034657650042265425,0.1312161987349832,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.0002652765189370035,0,0.4166666666666667,20250707_155117,151,18,0.378698224852071,0.20833333333333334
6,0.03888419273034658,0.13696141738762618,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.0002667051075067717,0,0.4166666666666667,20250707_155117,152,18,0.378698224852071,0.20833333333333334
6,0.04142011834319527,0.143049950732685,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.0002681078317691924,0,0.4166666666666667,20250707_155117,153,18,0.378698224852071,0.20833333333333334
6,0.04142011834319527,0.14391631034099744,7.775311757217754,0.034722222222222224,0.18585017985767788,8.920808633168539,0.00026948433500185163,0,0.4166666666666667,20250707_155117,154,18,0.378698224852071,0.20833333333333334
6,0.04142011834319527,0.14391631034099744,7.7387725060636345,0.03571428571428571,0.03562799521854946,8.920808633168539,0.00026948433500185163,0,0.4166666666666667,20250707_155117,154,19,0.28994082840236685,0.20833333333333334
6,0.04142011834319527,0.14391631034099744,7.7387725060636345,0.047619047619047616,0.09241792701539539,8.920808633168539,0.00026948433500185163,0,0.4166666666666667,20250707_155117,154,20,0.28994082840236685,0.20833333333333334
6,0.04142011834319527,0.14391631034099744,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.920808633168539,0.00026948433500185163,0,0.4166666666666667,20250707_155117,154,21,0.28994082840236685,0.20833333333333334
7,0.0014792899408284023,0.006071097752046303,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.00027083426715052367,0,0.4166666666666667,20250707_155117,155,21,0.28994082840236685,0.4166666666666667
7,0.0036982248520710057,0.011526293303134174,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.00027215728491819177,0,0.4166666666666667,20250707_155117,156,21,0.28994082840236685,0.4166666666666667
7,0.005177514792899409,0.01957240471473107,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.0002734530518523511,0,0.4166666666666667,20250707_155117,157,21,0.28994082840236685,0.4166666666666667
7,0.008136094674556213,0.024525420905570305,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.00027472123843057104,0,0.4166666666666667,20250707_155117,158,21,0.28994082840236685,0.4166666666666667
7,0.009615384615384616,0.03031201898698976,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.0002759615221442949,0,0.4166666666666667,20250707_155117,159,21,0.28994082840236685,0.4166666666666667
7,0.011094674556213017,0.03907878159065924,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.000277173587580856,0,0.4166666666666667,20250707_155117,160,21,0.28994082840236685,0.4166666666666667
7,0.013313609467455622,0.04403886146093967,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.00027835712650368943,0,0.4166666666666667,20250707_155117,161,21,0.28994082840236685,0.4166666666666667
7,0.014792899408284023,0.051003973159564314,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.00027951183793071855,0,0.4166666666666667,20250707_155117,162,21,0.28994082840236685,0.4166666666666667
7,0.016272189349112426,0.05635547355787288,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.0002806374282108969,0,0.4166666666666667,20250707_155117,163,21,0.28994082840236685,0.4166666666666667
7,0.01775147928994083,0.06199214021129721,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.0002817336110988858,0,0.4166666666666667,20250707_155117,164,21,0.28994082840236685,0.4166666666666667
7,0.019970414201183433,0.06778893668270676,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.00028280010782784815,0,0.4166666666666667,20250707_155117,165,21,0.28994082840236685,0.4166666666666667
7,0.022189349112426034,0.0727298905158184,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.00028383664718034115,0,0.4166666666666667,20250707_155117,166,21,0.28994082840236685,0.4166666666666667
7,0.02440828402366864,0.07839982290945109,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.0002848429655572886,0,0.4166666666666667,20250707_155117,167,21,0.28994082840236685,0.4166666666666667
7,0.028106508875739646,0.0831331578937508,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.00028581880704501574,0,0.4166666666666667,20250707_155117,168,21,0.28994082840236685,0.4166666666666667
7,0.030325443786982247,0.08997244595070562,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.0002867639234803303,0,0.4166666666666667,20250707_155117,169,21,0.28994082840236685,0.4166666666666667
7,0.034023668639053255,0.0942142231929937,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.0002876780745136317,0,0.4166666666666667,20250707_155117,170,21,0.28994082840236685,0.4166666666666667
7,0.03772189349112426,0.09888512530975793,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.00028856102767003375,0,0.4166666666666667,20250707_155117,171,21,0.28994082840236685,0.4166666666666667
7,0.03920118343195266,0.10463592956757405,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.00028941255840848467,0,0.4166666666666667,20250707_155117,172,21,0.28994082840236685,0.4166666666666667
7,0.042899408284023666,0.11109902484882513,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.0002902324501788695,0,0.4166666666666667,20250707_155117,173,21,0.28994082840236685,0.4166666666666667
7,0.045118343195266274,0.11792148041301931,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.0002910204944770799,0,0.4166666666666667,20250707_155117,174,21,0.28994082840236685,0.4166666666666667
7,0.04659763313609468,0.1259224390137125,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.00029177649089803863,0,0.4166666666666667,20250707_155117,175,21,0.28994082840236685,0.4166666666666667
7,0.047337278106508875,0.12615889848689354,7.7387725060636345,0.05952380952380952,0.1553213255746024,8.697994232177734,0.00029250024718666367,0,0.4166666666666667,20250707_155117,176,21,0.28994082840236685,0.4166666666666667
7,0.047337278106508875,0.12615889848689354,7.753037761558186,0.03125,0.02994389335314433,8.697994232177734,0.00029250024718666367,0,0.4166666666666667,20250707_155117,176,22,0.378698224852071,0.4166666666666667
7,0.047337278106508875,0.12615889848689354,7.753037761558186,0.041666666666666664,0.08803576231002808,8.697994232177734,0.00029250024718666367,0,0.4166666666666667,20250707_155117,176,23,0.378698224852071,0.4166666666666667
7,0.047337278106508875,0.12615889848689354,7.753037761558186,0.052083333333333336,0.14632507165273032,8.697994232177734,0.00029250024718666367,0,0.4166666666666667,20250707_155117,176,24,0.378698224852071,0.4166666666666667
8,0.003287310979618672,0.00374253057947604,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.00029319157928676005,0,0.4166666666666667,20250707_155117,177,24,0.378698224852071,0.4166666666666667
8,0.006574621959237344,0.007039261992866471,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.00029385031138782667,0,0.4166666666666667,20250707_155117,178,24,0.378698224852071,0.4166666666666667
8,0.009861932938856016,0.011602791103385609,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.0002944762759697661,0,0.4166666666666667,20250707_155117,179,24,0.378698224852071,0.4166666666666667
8,0.013149243918474688,0.01574123133020445,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.000295069313845486,0,0.4166666666666667,20250707_155117,180,24,0.378698224852071,0.4166666666666667
8,0.014464168310322156,0.02358969256409213,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.0002956292742013816,0,0.4166666666666667,20250707_155117,181,24,0.378698224852071,0.4166666666666667
8,0.015779092702169626,0.029769315286971174,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.00029615601463568866,0,0.4166666666666667,20250707_155117,182,24,0.378698224852071,0.4166666666666667
8,0.0190664036817883,0.03485146829127325,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.000296649401194697,0,0.4166666666666667,20250707_155117,183,24,0.378698224852071,0.4166666666666667
8,0.0210387902695595,0.04172820374026728,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.0002971093084068162,0,0.4166666666666667,20250707_155117,184,24,0.378698224852071,0.4166666666666667
8,0.023011176857330704,0.046273069425604205,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.0002975356193144835,0,0.4166666666666667,20250707_155117,185,24,0.378698224852071,0.4166666666666667
8,0.02564102564102564,0.05097700873932346,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.0002979282255039072,0,0.4166666666666667,20250707_155117,186,24,0.378698224852071,0.4166666666666667
8,0.02695595003287311,0.05650585878059944,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.00029828702713263696,0,0.4166666666666667,20250707_155117,187,24,0.378698224852071,0.4166666666666667
8,0.028928336620644313,0.06165639857255182,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.0002986119329549543,0,0.4166666666666667,20250707_155117,188,24,0.378698224852071,0.4166666666666667
8,0.03287310979618672,0.06643018308711005,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.0002989028603450772,0,0.4166666666666667,20250707_155117,189,24,0.378698224852071,0.4166666666666667
8,0.03418803418803419,0.0710085320833245,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.0002991597353181723,0,0.4166666666666667,20250707_155117,190,24,0.378698224852071,0.4166666666666667
8,0.03418803418803419,0.07801890482955823,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.00029938249254916964,0,0.4166666666666667,20250707_155117,191,24,0.378698224852071,0.4166666666666667
8,0.03418803418803419,0.0823623969474958,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.0002995710753893755,0,0.4166666666666667,20250707_155117,192,24,0.378698224852071,0.4166666666666667
8,0.03550295857988166,0.08758938179291996,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.0002997254358808785,0,0.4166666666666667,20250707_155117,193,24,0.378698224852071,0.4166666666666667
8,0.03747534516765286,0.09338722755687946,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.0002998455347687455,0,0.4166666666666667,20250707_155117,194,24,0.378698224852071,0.4166666666666667
8,0.03944773175542406,0.0977605497421676,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.0002999313415110044,0,0.4166666666666667,20250707_155117,195,24,0.378698224852071,0.4166666666666667
8,0.04076265614727153,0.10384504831127239,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.00029998283428641135,0,0.4166666666666667,20250707_155117,196,24,0.378698224852071,0.4166666666666667
8,0.042735042735042736,0.10880196964482114,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.0003,0,0.4166666666666667,20250707_155117,197,24,0.378698224852071,0.4166666666666667
8,0.042735042735042736,0.1095449056851088,7.753037761558186,0.052083333333333336,0.14632507165273032,9.36480458577474,0.0002999965323763796,0,0.4166666666666667,20250707_155117,198,24,0.378698224852071,0.4166666666666667
8,0.042735042735042736,0.1095449056851088,7.57353643395684,0.0,0.039834684795803495,9.36480458577474,0.0002999965323763796,0,0.4166666666666667,20250707_155117,198,25,0.38461538461538464,0.4166666666666667
8,0.042735042735042736,0.1095449056851088,7.57353643395684,0.004629629629629629,0.08276430765787761,9.36480458577474,0.0002999965323763796,0,0.4166666666666667,20250707_155117,198,26,0.38461538461538464,0.4166666666666667
8,0.042735042735042736,0.1095449056851088,7.57353643395684,0.018518518518518517,0.12969320791739006,9.36480458577474,0.0002999965323763796,0,0.4166666666666667,20250707_155117,198,27,0.38461538461538464,0.4166666666666667
9,0.0,0.005100425178482687,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.00029998612966585983,0,0.4166666666666667,20250707_155117,199,27,0.38461538461538464,0.16666666666666666
9,0.001183431952662722,0.009715011698254467,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.0002999687923494581,0,0.4166666666666667,20250707_155117,200,27,0.38461538461538464,0.16666666666666666
9,0.002366863905325444,0.01527791474697858,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.000299944521228845,0,0.4166666666666667,20250707_155117,201,27,0.38461538461538464,0.16666666666666666
9,0.0035502958579881655,0.020000525762343548,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.00029991331742630753,0,0.4166666666666667,20250707_155117,202,27,0.38461538461538464,0.16666666666666666
9,0.004733727810650888,0.026729748799250677,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.00029987518238469725,0,0.4166666666666667,20250707_155117,203,27,0.38461538461538464,0.16666666666666666
9,0.005917159763313609,0.03269681902326776,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.00029983011786736345,0,0.4166666666666667,20250707_155117,204,27,0.38461538461538464,0.16666666666666666
9,0.007100591715976331,0.036370884314091245,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.00029977812595807156,0,0.4166666666666667,20250707_155117,205,27,0.38461538461538464,0.16666666666666666
9,0.010650887573964497,0.04013023320034411,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.0002997192090609071,0,0.4166666666666667,20250707_155117,206,27,0.38461538461538464,0.16666666666666666
9,0.011834319526627219,0.044883053683670314,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.0002996533699001641,0,0.4166666666666667,20250707_155117,207,27,0.38461538461538464,0.16666666666666666
9,0.013609467455621301,0.04955366010496602,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.00029958061152021926,0,0.4166666666666667,20250707_155117,208,27,0.38461538461538464,0.16666666666666666
9,0.015384615384615385,0.05434438998882587,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.0002995009372853915,0,0.4166666666666667,20250707_155117,209,27,0.38461538461538464,0.16666666666666666
9,0.018343195266272188,0.058212116625182025,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.00029941435087978607,0,0.4166666666666667,20250707_155117,210,27,0.38461538461538464,0.16666666666666666
9,0.01952662721893491,0.0638978247106428,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.00029932085630712406,0,0.4166666666666667,20250707_155117,211,27,0.38461538461538464,0.16666666666666666
9,0.021893491124260357,0.06991544813799434,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.0002992204578905577,0,0.4166666666666667,20250707_155117,212,27,0.38461538461538464,0.16666666666666666
9,0.02485207100591716,0.07296125197551659,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.0002991131602724702,0,0.4166666666666667,20250707_155117,213,27,0.38461538461538464,0.16666666666666666
9,0.02603550295857988,0.07671641061997272,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.0002989989684142611,0,0.4166666666666667,20250707_155117,214,27,0.38461538461538464,0.16666666666666666
9,0.027218934911242602,0.08255924303856121,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.00029887788759611674,0,0.4166666666666667,20250707_155117,215,27,0.38461538461538464,0.16666666666666666
9,0.029585798816568046,0.08626794166113498,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.0002987499234167666,0,0.4166666666666667,20250707_155117,216,27,0.38461538461538464,0.16666666666666666
9,0.03076923076923077,0.09059186828206982,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.00029861508179322374,0,0.4166666666666667,20250707_155117,217,27,0.38461538461538464,0.16666666666666666
9,0.03076923076923077,0.09707072867444282,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.00029847336896051167,0,0.4166666666666667,20250707_155117,218,27,0.38461538461538464,0.16666666666666666
9,0.03254437869822485,0.10132778890034151,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.00029832479147137584,0,0.4166666666666667,20250707_155117,219,27,0.38461538461538464,0.16666666666666666
9,0.033136094674556214,0.10165950934562458,7.57353643395684,0.018518518518518517,0.12969320791739006,9.337910970052084,0.0002981693561959809,0,0.4166666666666667,20250707_155117,220,27,0.38461538461538464,0.16666666666666666
9,0.033136094674556214,0.10165950934562458,7.8092986724593425,0.0,0.03295592466990153,9.337910970052084,0.0002981693561959809,0,0.4166666666666667,20250707_155117,220,28,0.33136094674556216,0.16666666666666666
9,0.033136094674556214,0.10165950934562458,7.8092986724593425,0.004166666666666667,0.07694969971974691,9.337910970052084,0.0002981693561959809,0,0.4166666666666667,20250707_155117,220,29,0.33136094674556216,0.16666666666666666
9,0.033136094674556214,0.10165950934562458,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.337910970052084,0.0002981693561959809,0,0.4166666666666667,20250707_155117,220,30,0.33136094674556216,0.16666666666666666
10,0.0010758472296933835,0.0032902800183965673,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.00029800707032159244,0,0.4166666666666667,20250707_155117,221,30,0.33136094674556216,0.16666666666666666
10,0.0026896180742334587,0.008835827938775468,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.0002978379413522454,0,0.4166666666666667,20250707_155117,222,30,0.33136094674556216,0.16666666666666666
10,0.0037654653039268424,0.013089949755081251,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.0002976619771083967,0,0.4166666666666667,20250707_155117,223,30,0.33136094674556216,0.16666666666666666
10,0.0053792361484669175,0.01695980161284169,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.00029747918572656343,0,0.4166666666666667,20250707_155117,224,30,0.33136094674556216,0.16666666666666666
10,0.006455083378160301,0.021356679342843434,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.000297289575658947,0,0.4166666666666667,20250707_155117,225,30,0.33136094674556216,0.16666666666666666
10,0.008068854222700376,0.025192796574798306,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.0002970931556730423,0,0.4166666666666667,20250707_155117,226,30,0.33136094674556216,0.16666666666666666
10,0.010220548682087143,0.02894463598118988,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.0002968899348512318,0,0.4166666666666667,20250707_155117,227,30,0.33136094674556216,0.16666666666666666
10,0.011296395911780527,0.03317328997361141,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.00029667992259036624,0,0.4166666666666667,20250707_155117,228,30,0.33136094674556216,0.16666666666666666
10,0.01237224314147391,0.036338330341193416,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.00029646312860132974,0,0.4166666666666667,20250707_155117,229,30,0.33136094674556216,0.16666666666666666
10,0.014523937600860678,0.03978161942644617,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.0002962395629085908,0,0.4166666666666667,20250707_155117,230,30,0.33136094674556216,0.16666666666666666
10,0.016675632060247445,0.042627021405823834,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.0002960092358497389,0,0.4166666666666667,20250707_155117,231,30,0.33136094674556216,0.16666666666666666
10,0.018827326519634213,0.0464435123897099,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.0002957721580750064,0,0.4166666666666667,20250707_155117,232,30,0.33136094674556216,0.16666666666666666
10,0.020441097364174286,0.05219805811347982,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.00029552834054677603,0,0.4166666666666667,20250707_155117,233,30,0.33136094674556216,0.16666666666666666
10,0.022592791823561054,0.05594388639625521,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.00029527779453907417,0,0.4166666666666667,20250707_155117,234,30,0.33136094674556216,0.16666666666666666
10,0.025282409897794515,0.05876956029628284,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.0002950205316370495,0,0.4166666666666667,20250707_155117,235,30,0.33136094674556216,0.16666666666666666
10,0.02689618074233459,0.06234748162140828,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.0002947565637364369,0,0.4166666666666667,20250707_155117,236,30,0.33136094674556216,0.16666666666666666
10,0.027434104357181282,0.06819940472623877,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.0002944859030430082,0,0.4166666666666667,20250707_155117,237,30,0.33136094674556216,0.16666666666666666
10,0.028509951586874662,0.0720975972299232,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.000294208562072007,0,0.4166666666666667,20250707_155117,238,30,0.33136094674556216,0.16666666666666666
10,0.029585798816568046,0.07881218159692527,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.0002939245536475704,0,0.4166666666666667,20250707_155117,239,30,0.33136094674556216,0.16666666666666666
10,0.03173749327595481,0.08338135939378005,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.00029363389090213593,0,0.4166666666666667,20250707_155117,240,30,0.33136094674556216,0.16666666666666666
10,0.0328133405056482,0.09058618365980849,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.0002933365872758343,0,0.4166666666666667,20250707_155117,241,30,0.33136094674556216,0.16666666666666666
10,0.0328133405056482,0.09102823802897723,7.8092986724593425,0.016666666666666666,0.11961586872736613,9.569269498189291,0.0002930326565158679,0,0.4166666666666667,20250707_155117,242,30,0.33136094674556216,0.16666666666666666
