epoch,train_step_acc,train_step_loss,train_epoch_loss,val_step_acc,val_step_loss,val_epoch_loss,lr,best_epoch,best_val_acc,time_stamp,train_step,val_step,train_epoch_acc,val_epoch_acc
11,0.005917159763313609,0.02102675851750421,8.205697604201056,0.015151515151515152,0.11950352336421158,10.516310056050619,0.00029141409827688634,0,0.4166666666666667,20250707_160851,247,33,0.2958579881656805,0.16666666666666666
11,0.0073964497041420114,0.02532881439555091,8.205697604201056,0.015151515151515152,0.11950352336421158,10.516310056050619,0.0002910707105203215,0,0.4166666666666667,20250707_160851,248,33,0.2958579881656805,0.16666666666666666
11,0.008875739644970414,0.029741622052013993,8.205697604201056,0.015151515151515152,0.11950352336421158,10.516310056050619,0.0002907208004033393,0,0.4166666666666667,20250707_160851,249,33,0.2958579881656805,0.16666666666666666
11,0.009861932938856016,0.033878357452753735,8.205697604201056,0.015151515151515152,0.11950352336421158,10.516310056050619,0.0002903643841056456,0,0.4166666666666667,20250707_160851,250,33,0.2958579881656805,0.16666666666666666
11,0.011341222879684419,0.038021324654302656,8.205697604201056,0.015151515151515152,0.11950352336421158,10.516310056050619,0.00029000147810778943,0,0.4166666666666667,20250707_160851,251,33,0.2958579881656805,0.16666666666666666
11,0.01282051282051282,0.04175885824056772,8.205697604201056,0.015151515151515152,0.11950352336421158,10.516310056050619,0.00028963209919040096,0,0.4166666666666667,20250707_160851,252,33,0.2958579881656805,0.16666666666666666
11,0.014299802761341223,0.04533407885647384,8.205697604201056,0.015151515151515152,0.11950352336421158,10.516310056050619,0.00028925626443341564,0,0.4166666666666667,20250707_160851,253,33,0.2958579881656805,0.16666666666666666
11,0.015285996055226824,0.048695803864232654,8.205697604201056,0.015151515151515152,0.11950352336421158,10.516310056050619,0.00028887399121528437,0,0.4166666666666667,20250707_160851,254,33,0.2958579881656805,0.16666666666666666
11,0.016272189349112426,0.05282690656725942,8.205697604201056,0.015151515151515152,0.11950352336421158,10.516310056050619,0.00028848529721217,0,0.4166666666666667,20250707_160851,255,33,0.2958579881656805,0.16666666666666666
11,0.01775147928994083,0.05951418796704836,8.205697604201056,0.015151515151515152,0.11950352336421158,10.516310056050619,0.00028809020039712995,0,0.4166666666666667,20250707_160851,256,33,0.2958579881656805,0.16666666666666666
11,0.01972386587771203,0.06299022433790699,8.205697604201056,0.015151515151515152,0.11950352336421158,10.516310056050619,0.00028768871903928506,0,0.4166666666666667,20250707_160851,257,33,0.2958579881656805,0.16666666666666666
11,0.021203155818540435,0.06616742277051335,8.205697604201056,0.015151515151515152,0.11950352336421158,10.516310056050619,0.000287280871702975,0,0.4166666666666667,20250707_160851,258,33,0.2958579881656805,0.16666666666666666
11,0.022682445759368838,0.07162704881596613,8.205697604201056,0.015151515151515152,0.11950352336421158,10.516310056050619,0.0002868666772468997,0,0.4166666666666667,20250707_160851,259,33,0.2958579881656805,0.16666666666666666
11,0.023668639053254437,0.07552081499344264,8.205697604201056,0.015151515151515152,0.11950352336421158,10.516310056050619,0.0002864461548232474,0,0.4166666666666667,20250707_160851,260,33,0.2958579881656805,0.16666666666666666
11,0.02465483234714004,0.0795600047478309,8.205697604201056,0.015151515151515152,0.11950352336421158,10.516310056050619,0.0002860193238768092,0,0.4166666666666667,20250707_160851,261,33,0.2958579881656805,0.16666666666666666
11,0.026134122287968443,0.0833227963607457,8.205697604201056,0.015151515151515152,0.11950352336421158,10.516310056050619,0.0002855862041440796,0,0.4166666666666667,20250707_160851,262,33,0.2958579881656805,0.16666666666666666
11,0.027613412228796843,0.08608103221690161,8.205697604201056,0.015151515151515152,0.11950352336421158,10.516310056050619,0.0002851468156523443,0,0.4166666666666667,20250707_160851,263,33,0.2958579881656805,0.16666666666666666
11,0.027613412228796843,0.0870219922865166,8.205697604201056,0.015151515151515152,0.11950352336421158,10.516310056050619,0.00028470117871875377,0,0.4166666666666667,20250707_160851,264,33,0.2958579881656805,0.16666666666666666
11,0.027613412228796843,0.0870219922865166,8.021845470775258,0.006944444444444444,0.025966126057836745,10.516310056050619,0.00028470117871875377,0,0.4166666666666667,20250707_160851,264,34,0.33136094674556216,0.16666666666666666
11,0.027613412228796843,0.0870219922865166,8.021845470775258,0.013888888888888888,0.05780465238624149,10.516310056050619,0.00028470117871875377,0,0.4166666666666667,20250707_160851,264,35,0.33136094674556216,0.16666666666666666
11,0.027613412228796843,0.0870219922865166,8.021845470775258,0.020833333333333332,0.09286102818118201,10.516310056050619,0.00028470117871875377,0,0.4166666666666667,20250707_160851,264,36,0.33136094674556216,0.16666666666666666
12,0.0013654984069185253,0.004412751334550221,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.0002842493139493841,0,0.4166666666666667,20250707_160851,265,36,0.33136094674556216,0.25
12,0.0018206645425580337,0.00816576709842812,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.00028379124223828405,0,0.4166666666666667,20250707_160851,266,36,0.33136094674556216,0.25
12,0.002275830678197542,0.01170958200801108,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.00028332698476650866,0,0.4166666666666667,20250707_160851,267,36,0.33136094674556216,0.25
12,0.0027309968138370506,0.016312455718605203,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.0002828565630011405,0,0.4166666666666667,20250707_160851,268,36,0.33136094674556216,0.25
12,0.004551661356395084,0.019791091958880697,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.00028237999869429634,0,0.4166666666666667,20250707_160851,269,36,0.33136094674556216,0.25
12,0.005917159763313609,0.0236612412405383,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.0002818973138821219,0,0.4166666666666667,20250707_160851,270,36,0.33136094674556216,0.25
12,0.006827492034592627,0.02628502153406156,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.0002814085308837723,0,0.4166666666666667,20250707_160851,271,36,0.33136094674556216,0.25
12,0.007282658170232135,0.03094861222008005,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.0002809136723003807,0,0.4166666666666667,20250707_160851,272,36,0.33136094674556216,0.25
12,0.00864815657715066,0.03425545208444365,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.00028041276101401283,0,0.4166666666666667,20250707_160851,273,36,0.33136094674556216,0.25
12,0.010013654984069186,0.03835706945218766,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.00027990582018660906,0,0.4166666666666667,20250707_160851,274,36,0.33136094674556216,0.25
12,0.012289485662266727,0.04070039006000114,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.00027939287325891304,0,0.4166666666666667,20250707_160851,275,36,0.33136094674556216,0.25
12,0.012744651797906235,0.04639205728599469,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.00027887394394938866,0,0.4166666666666667,20250707_160851,276,36,0.33136094674556216,0.25
12,0.014110150204824761,0.04956413693573456,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.0002783490562531224,0,0.4166666666666667,20250707_160851,277,36,0.33136094674556216,0.25
12,0.015930814747382796,0.052335257740741326,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.0002778182344407142,0,0.4166666666666667,20250707_160851,278,36,0.33136094674556216,0.25
12,0.018206645425580335,0.05493880880926216,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.0002772815030571555,0,0.4166666666666667,20250707_160851,279,36,0.33136094674556216,0.25
12,0.020482476103777878,0.05756287038678953,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.0002767388869206936,0,0.4166666666666667,20250707_160851,280,36,0.33136094674556216,0.25
12,0.021847974510696404,0.06157513754336358,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.0002761904111216847,0,0.4166666666666667,20250707_160851,281,36,0.33136094674556216,0.25
12,0.02230314064633591,0.06649546065436855,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.00027563610102143335,0,0.4166666666666667,20250707_160851,282,36,0.33136094674556216,0.25
12,0.023668639053254437,0.07102167752855845,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.00027507598225102005,0,0.4166666666666667,20250707_160851,283,36,0.33136094674556216,0.25
12,0.024123805188893947,0.07663561009687893,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.00027451008071011573,0,0.4166666666666667,20250707_160851,284,36,0.33136094674556216,0.25
12,0.02594446973145198,0.07924453724933636,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.0002739384225657845,0,0.4166666666666667,20250707_160851,285,36,0.33136094674556216,0.25
12,0.02594446973145198,0.07960368334080449,8.021845470775258,0.020833333333333332,0.09286102818118201,8.914658705393473,0.0002733610342512734,0,0.4166666666666667,20250707_160851,286,36,0.33136094674556216,0.25
12,0.02594446973145198,0.07960368334080449,7.949513286352158,0.003205128205128205,0.027259187820630196,8.914658705393473,0.0002733610342512734,0,0.4166666666666667,20250707_160851,286,37,0.33727810650887574,0.25
12,0.02594446973145198,0.07960368334080449,7.949513286352158,0.01282051282051282,0.05637480968084091,8.914658705393473,0.0002733610342512734,0,0.4166666666666667,20250707_160851,286,38,0.33727810650887574,0.25
12,0.02594446973145198,0.07960368334080449,7.949513286352158,0.016025641025641024,0.09367616054339287,8.914658705393473,0.0002733610342512734,0,0.4166666666666667,20250707_160851,286,39,0.33727810650887574,0.25
13,0.0008453085376162299,0.0026584312458312422,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.0002727779424647903,0,0.4166666666666667,20250707_160851,287,39,0.33727810650887574,0.20833333333333334
13,0.0008453085376162299,0.008566669760774175,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.0002721891741682696,0,0.4166666666666667,20250707_160851,288,39,0.33727810650887574,0.20833333333333334
13,0.002113271344040575,0.011250018670411806,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.00027159475658612497,0,0.4166666666666667,20250707_160851,289,39,0.33727810650887574,0.20833333333333334
13,0.004649196956889264,0.013545586512638973,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.0002709947172039909,0,0.4166666666666667,20250707_160851,290,39,0.33727810650887574,0.20833333333333334
13,0.005494505494505495,0.01749840814585617,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.0002703890837674519,0,0.4166666666666667,20250707_160851,291,39,0.33727810650887574,0.20833333333333334
13,0.005494505494505495,0.02145366072150881,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.0002697778842807591,0,0.4166666666666667,20250707_160851,292,39,0.33727810650887574,0.20833333333333334
13,0.005917159763313609,0.02650033833107904,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.00026916114700553564,0,0.4166666666666667,20250707_160851,293,39,0.33727810650887574,0.20833333333333334
13,0.0076077768385460695,0.029990680723601445,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.00026853890045947003,0,0.4166666666666667,20250707_160851,294,39,0.33727810650887574,0.20833333333333334
13,0.009721048182586645,0.0328368870565071,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.00026791117341499695,0,0.4166666666666667,20250707_160851,295,39,0.33727810650887574,0.20833333333333334
13,0.010566356720202874,0.03640448996704308,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.00026727799489796746,0,0.4166666666666667,20250707_160851,296,39,0.33727810650887574,0.20833333333333334
13,0.011411665257819104,0.03999750995071682,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.0002666393941863063,0,0.4166666666666667,20250707_160851,297,39,0.33727810650887574,0.20833333333333334
13,0.013102282333051564,0.04231104927353202,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.00026599540080865866,0,0.4166666666666667,20250707_160851,298,39,0.33727810650887574,0.20833333333333334
13,0.014792899408284023,0.0456856907371334,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.0002653460445430242,0,0.4166666666666667,20250707_160851,299,39,0.33727810650887574,0.20833333333333334
13,0.016060862214708368,0.048932502356405894,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.00026469135541538056,0,0.4166666666666667,20250707_160851,300,39,0.33727810650887574,0.20833333333333334
13,0.016483516483516484,0.05276720138898061,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.0002640313636982947,0,0.4166666666666667,20250707_160851,301,39,0.33727810650887574,0.20833333333333334
13,0.018174133558748945,0.0554843214942758,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.00026336609990952343,0,0.4166666666666667,20250707_160851,302,39,0.33727810650887574,0.20833333333333334
13,0.019864750633981403,0.059028166386401966,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.0002626955948106018,0,0.4166666666666667,20250707_160851,303,39,0.33727810650887574,0.20833333333333334
13,0.02028740490278952,0.06344355835515568,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.0002620198794054212,0,0.4166666666666667,20250707_160851,304,39,0.33727810650887574,0.20833333333333334
13,0.022400676246830092,0.06605029408446027,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.0002613389849387954,0,0.4166666666666667,20250707_160851,305,39,0.33727810650887574,0.20833333333333334
13,0.023668639053254437,0.06876590386952572,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.000260652942895016,0,0.4166666666666667,20250707_160851,306,39,0.33727810650887574,0.20833333333333334
13,0.0253592561284869,0.07294702731444487,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.00025996178499639646,0,0.4166666666666667,20250707_160851,307,39,0.33727810650887574,0.20833333333333334
13,0.02578191039729501,0.07316337484277514,7.949513286352158,0.016025641025641024,0.09367616054339287,9.742320696512857,0.0002592655432018055,0,0.4166666666666667,20250707_160851,308,39,0.33727810650887574,0.20833333333333334
13,0.02578191039729501,0.07316337484277514,7.868388403545726,0.017857142857142856,0.01863507145927066,9.742320696512857,0.0002592655432018055,0,0.4166666666666667,20250707_160851,308,40,0.3609467455621302,0.20833333333333334
13,0.02578191039729501,0.07316337484277514,7.868388403545726,0.023809523809523808,0.05080379474730719,9.742320696512857,0.0002592655432018055,0,0.4166666666666667,20250707_160851,308,41,0.3609467455621302,0.20833333333333334
13,0.02578191039729501,0.07316337484277514,7.868388403545726,0.02976190476190476,0.08492472058250791,9.742320696512857,0.0002592655432018055,0,0.4166666666666667,20250707_160851,308,42,0.3609467455621302,0.20833333333333334
14,0.001183431952662722,0.00472018450674926,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.0002585642497051889,0,0.4166666666666667,20250707_160851,309,42,0.3609467455621302,0.4166666666666667
14,0.002366863905325444,0.007259890313684588,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.0002578579369340815,0,0.4166666666666667,20250707_160851,310,42,0.3609467455621302,0.4166666666666667
14,0.003155818540433925,0.012018128494774332,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.00025714663754810717,0,0.4166666666666667,20250707_160851,311,42,0.3609467455621302,0.4166666666666667
14,0.004733727810650888,0.015559909376637236,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.000256430384437469,0,0.4166666666666667,20250707_160851,312,42,0.3609467455621302,0.4166666666666667
14,0.005917159763313609,0.020429692465878096,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.0002557092107214282,0,0.4166666666666667,20250707_160851,313,42,0.3609467455621302,0.4166666666666667
14,0.007495069033530572,0.022520806991607245,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.0002549831497467731,0,0.4166666666666667,20250707_160851,314,42,0.3609467455621302,0.4166666666666667
14,0.009072978303747535,0.02575004190147746,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.0002542522350862767,0,0.4166666666666667,20250707_160851,315,42,0.3609467455621302,0.4166666666666667
14,0.011045364891518738,0.027785229353744837,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.00025351650053714457,0,0.4166666666666667,20250707_160851,316,42,0.3609467455621302,0.4166666666666667
14,0.01301775147928994,0.030517430465367184,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.0002527759801194521,0,0.4166666666666667,20250707_160851,317,42,0.3609467455621302,0.4166666666666667
14,0.013806706114398421,0.033482811907104254,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.0002520307080745713,0,0.4166666666666667,20250707_160851,318,42,0.3609467455621302,0.4166666666666667
14,0.014990138067061143,0.03647383778288049,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.0002512807188635877,0,0.4166666666666667,20250707_160851,319,42,0.3609467455621302,0.4166666666666667
14,0.015779092702169626,0.039873545644786464,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.00025052604716570634,0,0.4166666666666667,20250707_160851,320,42,0.3609467455621302,0.4166666666666667
14,0.016568047337278107,0.043148939520179404,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.0002497667278766491,0,0.4166666666666667,20250707_160851,321,42,0.3609467455621302,0.4166666666666667
14,0.01735700197238659,0.04685255197378305,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.0002490027961070402,0,0.4166666666666667,20250707_160851,322,42,0.3609467455621302,0.4166666666666667
14,0.01775147928994083,0.04993451398740389,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.00024823428718078356,0,0.4166666666666667,20250707_160851,323,42,0.3609467455621302,0.4166666666666667
14,0.01893491124260355,0.053046978531034274,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.00024746123663342865,0,0.4166666666666667,20250707_160851,324,42,0.3609467455621302,0.4166666666666667
14,0.01932938856015779,0.05632132881962101,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.0002466836802105279,0,0.4166666666666667,20250707_160851,325,42,0.3609467455621302,0.4166666666666667
14,0.020512820512820513,0.05914414215840296,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.0002459016538659837,0,0.4166666666666667,20250707_160851,326,42,0.3609467455621302,0.4166666666666667
14,0.020907297830374753,0.062164976846066686,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.0002451151937603856,0,0.4166666666666667,20250707_160851,327,42,0.3609467455621302,0.4166666666666667
14,0.022485207100591716,0.06566882744813576,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.00024432433625933876,0,0.4166666666666667,20250707_160851,328,42,0.3609467455621302,0.4166666666666667
14,0.024063116370808678,0.06846477200058555,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.00024352911793178216,0,0.4166666666666667,20250707_160851,329,42,0.3609467455621302,0.4166666666666667
14,0.02445759368836292,0.0685608279893149,7.868388403545726,0.02976190476190476,0.08492472058250791,9.511568705240885,0.00024272957554829746,0,0.4166666666666667,20250707_160851,330,42,0.3609467455621302,0.4166666666666667
14,0.02445759368836292,0.0685608279893149,7.900077225132422,0.016666666666666666,0.014915345774756537,9.511568705240885,0.00024272957554829746,0,0.4166666666666667,20250707_160851,330,43,0.3668639053254438,0.4166666666666667
14,0.02445759368836292,0.0685608279893149,7.900077225132422,0.022222222222222223,0.04746304750442505,9.511568705240885,0.00024272957554829746,0,0.4166666666666667,20250707_160851,330,44,0.3668639053254438,0.4166666666666667
14,0.02445759368836292,0.0685608279893149,7.900077225132422,0.027777777777777776,0.08545670111974081,9.511568705240885,0.00024272957554829746,0,0.4166666666666667,20250707_160851,330,45,0.3668639053254438,0.4166666666666667
15,0.0003698224852071006,0.0057368063362392445,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.0002419257460794092,0,0.4166666666666667,20250707_160851,331,45,0.3668639053254438,0.4166666666666667
15,0.0011094674556213018,0.010124703483468682,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.000241117666693875,0,0.4166666666666667,20250707_160851,332,45,0.3668639053254438,0.4166666666666667
15,0.0029585798816568047,0.012422071053431584,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.00024030537475696676,0,0.4166666666666667,20250707_160851,333,45,0.3668639053254438,0.4166666666666667
15,0.004437869822485207,0.01525562490231892,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.00023948890782874338,0,0.4166666666666667,20250707_160851,334,45,0.3668639053254438,0.4166666666666667
15,0.005917159763313609,0.01742359572613733,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.00023866830366231357,0,0.4166666666666667,20250707_160851,335,45,0.3668639053254438,0.4166666666666667
15,0.0073964497041420114,0.020210799204527275,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.00023784360020209026,0,0.4166666666666667,20250707_160851,336,45,0.3668639053254438,0.4166666666666667
15,0.008505917159763314,0.02340648989000264,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.00023701483558203617,0,0.4166666666666667,20250707_160851,337,45,0.3668639053254438,0.4166666666666667
15,0.009615384615384616,0.02562033301274452,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.00023618204812390046,0,0.4166666666666667,20250707_160851,338,45,0.3668639053254438,0.4166666666666667
15,0.010724852071005916,0.02834709985016366,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.00023534527633544672,0,0.4166666666666667,20250707_160851,339,45,0.3668639053254438,0.4166666666666667
15,0.011834319526627219,0.030901469951550638,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.00023450455890867234,0,0.4166666666666667,20250707_160851,340,45,0.3668639053254438,0.4166666666666667
15,0.013683431952662722,0.0335319862210539,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.00023365993471801964,0,0.4166666666666667,20250707_160851,341,45,0.3668639053254438,0.4166666666666667
15,0.014423076923076924,0.03639886312230804,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.00023281144281857793,0,0.4166666666666667,20250707_160851,342,45,0.3668639053254438,0.4166666666666667
15,0.015532544378698224,0.039206785034145826,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.00023195912244427798,0,0.4166666666666667,20250707_160851,343,45,0.3668639053254438,0.4166666666666667
15,0.016272189349112426,0.04310879710863328,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.00023110301300607782,0,0.4166666666666667,20250707_160851,344,45,0.3668639053254438,0.4166666666666667
15,0.017011834319526627,0.04577250999106458,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.0002302431540901401,0,0.4166666666666667,20250707_160851,345,45,0.3668639053254438,0.4166666666666667
15,0.01886094674556213,0.048275398961185705,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.00022937958545600192,0,0.4166666666666667,20250707_160851,346,45,0.3668639053254438,0.4166666666666667
15,0.01886094674556213,0.05294823064606571,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.00022851234703473637,0,0.4166666666666667,20250707_160851,347,45,0.3668639053254438,0.4166666666666667
15,0.020710059171597635,0.055416658432525995,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.00022764147892710592,0,0.4166666666666667,20250707_160851,348,45,0.3668639053254438,0.4166666666666667
15,0.022189349112426034,0.05886320743335069,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.00022676702140170843,0,0.4166666666666667,20250707_160851,349,45,0.3668639053254438,0.4166666666666667
15,0.02329881656804734,0.06139657077704661,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.0002258890148931149,0,0.4166666666666667,20250707_160851,350,45,0.3668639053254438,0.4166666666666667
15,0.02440828402366864,0.0640928903980368,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.0002250075,0,0.4166666666666667,20250707_160851,351,45,0.3668639053254438,0.4166666666666667
15,0.02440828402366864,0.06450691246069394,7.900077225132422,0.027777777777777776,0.08545670111974081,10.254804134368896,0.00022412251748326467,0,0.4166666666666667,20250707_160851,352,45,0.3668639053254438,0.4166666666666667
15,0.02440828402366864,0.06450691246069394,7.928485967896202,0.0078125,0.01838080585002899,10.254804134368896,0.00022412251748326467,0,0.4166666666666667,20250707_160851,352,46,0.3905325443786982,0.4166666666666667
15,0.02440828402366864,0.06450691246069394,7.928485967896202,0.013020833333333334,0.04225457708040873,10.254804134368896,0.00022412251748326467,0,0.4166666666666667,20250707_160851,352,47,0.3905325443786982,0.4166666666666667
15,0.02440828402366864,0.06450691246069394,7.928485967896202,0.015625,0.07086834808190663,10.254804134368896,0.00022412251748326467,0,0.4166666666666667,20250707_160851,352,48,0.3905325443786982,0.4166666666666667
