epoch,train_step_acc,train_step_loss,train_epoch_loss,val_step_acc,val_step_loss,val_epoch_loss,lr,best_epoch,best_val_acc,time_stamp,train_step,val_step,train_epoch_acc,val_epoch_acc
10,0.03604088219472835,0.09109143379749055,7.69722615588795,0.030303030303030304,0.05799543857574463,8.899886131286621,0.0002930326565158679,0,0.4166666666666667,20250707_164202,242,32,0.39644970414201186,0.4166666666666667
10,0.03604088219472835,0.09109143379749055,7.69722615588795,0.03787878787878788,0.0986841953161991,8.899886131286621,0.0002930326565158679,0,0.4166666666666667,20250707_164202,242,33,0.39644970414201186,0.4166666666666667
11,0.0014792899408284023,0.004874308904012044,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.0002927221126758753,0,0.4166666666666667,20250707_164202,243,33,0.39644970414201186,0.4166666666666667
11,0.004437869822485207,0.007867895874986517,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.00029240497011528104,0,0.4166666666666667,20250707_164202,244,33,0.39644970414201186,0.4166666666666667
11,0.005917159763313609,0.012264321776771921,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.0002920812434986321,0,0.4166666666666667,20250707_164202,245,33,0.39644970414201186,0.4166666666666667
11,0.0073964497041420114,0.016208200294825687,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.0002917509477949195,0,0.4166666666666667,20250707_164202,246,33,0.39644970414201186,0.4166666666666667
11,0.007889546351084813,0.021923439742545403,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.00029141409827688634,0,0.4166666666666667,20250707_164202,247,33,0.39644970414201186,0.4166666666666667
11,0.009861932938856016,0.02593600796994843,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.0002910707105203215,0,0.4166666666666667,20250707_164202,248,33,0.39644970414201186,0.4166666666666667
11,0.011341222879684419,0.031081175898188904,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.0002907208004033393,0,0.4166666666666667,20250707_164202,249,33,0.39644970414201186,0.4166666666666667
11,0.011834319526627219,0.03543032814529991,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.0002903643841056456,0,0.4166666666666667,20250707_164202,250,33,0.39644970414201186,0.4166666666666667
11,0.014299802761341223,0.03879099743370944,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.00029000147810778943,0,0.4166666666666667,20250707_164202,251,33,0.39644970414201186,0.4166666666666667
11,0.015779092702169626,0.042661347332790756,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.00028963209919040096,0,0.4166666666666667,20250707_164202,252,33,0.39644970414201186,0.4166666666666667
11,0.01775147928994083,0.04608992594468758,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.00028925626443341564,0,0.4166666666666667,20250707_164202,253,33,0.39644970414201186,0.4166666666666667
11,0.019230769230769232,0.04970977315771039,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.00028887399121528437,0,0.4166666666666667,20250707_164202,254,33,0.39644970414201186,0.4166666666666667
11,0.021203155818540435,0.05305947754274929,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.00028848529721217,0,0.4166666666666667,20250707_164202,255,33,0.39644970414201186,0.4166666666666667
11,0.022189349112426034,0.057451295429432885,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.00028809020039712995,0,0.4166666666666667,20250707_164202,256,33,0.39644970414201186,0.4166666666666667
11,0.023175542406311637,0.06191132219115188,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.00028768871903928506,0,0.4166666666666667,20250707_164202,257,33,0.39644970414201186,0.4166666666666667
11,0.02465483234714004,0.06702342470722085,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.000287280871702975,0,0.4166666666666667,20250707_164202,258,33,0.39644970414201186,0.4166666666666667
11,0.026134122287968443,0.07100284993060713,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.0002868666772468997,0,0.4166666666666667,20250707_164202,259,33,0.39644970414201186,0.4166666666666667
11,0.028106508875739646,0.07387774206947763,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.0002864461548232474,0,0.4166666666666667,20250707_164202,260,33,0.39644970414201186,0.4166666666666667
11,0.029585798816568046,0.07677337474371554,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.0002860193238768092,0,0.4166666666666667,20250707_164202,261,33,0.39644970414201186,0.4166666666666667
11,0.03106508875739645,0.08158153542400112,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.0002855862041440796,0,0.4166666666666667,20250707_164202,262,33,0.39644970414201186,0.4166666666666667
11,0.033037475345167655,0.08464784546951806,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.0002851468156523443,0,0.4166666666666667,20250707_164202,263,33,0.39644970414201186,0.4166666666666667
11,0.033037475345167655,0.08522701721925002,7.69722615588795,0.03787878787878788,0.0986841953161991,8.684209187825521,0.00028470117871875377,0,0.4166666666666667,20250707_164202,264,33,0.39644970414201186,0.4166666666666667
11,0.033037475345167655,0.08522701721925002,7.856381405483592,0.020833333333333332,0.024503072102864582,8.684209187825521,0.00028470117871875377,0,0.4166666666666667,20250707_164202,264,34,0.39644970414201186,0.4166666666666667
11,0.033037475345167655,0.08522701721925002,7.856381405483592,0.027777777777777776,0.05809875991609362,8.684209187825521,0.00028470117871875377,0,0.4166666666666667,20250707_164202,264,35,0.39644970414201186,0.4166666666666667
11,0.033037475345167655,0.08522701721925002,7.856381405483592,0.034722222222222224,0.09455406003528172,8.684209187825521,0.00028470117871875377,0,0.4166666666666667,20250707_164202,264,36,0.39644970414201186,0.4166666666666667
12,0.0018206645425580337,0.0026361769744359096,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.0002842493139493841,0,0.4166666666666667,20250707_164202,265,36,0.39644970414201186,0.4166666666666667
12,0.0031861629494765588,0.006087222639734114,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.00028379124223828405,0,0.4166666666666667,20250707_164202,266,36,0.39644970414201186,0.4166666666666667
12,0.004551661356395084,0.010236963012514736,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.00028332698476650866,0,0.4166666666666667,20250707_164202,267,36,0.39644970414201186,0.4166666666666667
12,0.005461993627674101,0.013865861775498527,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.0002828565630011405,0,0.4166666666666667,20250707_164202,268,36,0.39644970414201186,0.4166666666666667
12,0.007737824305871643,0.017223816977124568,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.00028237999869429634,0,0.4166666666666667,20250707_164202,269,36,0.39644970414201186,0.4166666666666667
12,0.009103322712790168,0.021564799218922244,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.0002818973138821219,0,0.4166666666666667,20250707_164202,270,36,0.39644970414201186,0.4166666666666667
12,0.010013654984069186,0.025414235927215423,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.0002814085308837723,0,0.4166666666666667,20250707_164202,271,36,0.39644970414201186,0.4166666666666667
12,0.01137915339098771,0.028202971491859238,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.0002809136723003807,0,0.4166666666666667,20250707_164202,272,36,0.39644970414201186,0.4166666666666667
12,0.013199817933545745,0.031567426394157425,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.00028041276101401283,0,0.4166666666666667,20250707_164202,273,36,0.39644970414201186,0.4166666666666667
12,0.014110150204824761,0.03526465676836822,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.00027990582018660906,0,0.4166666666666667,20250707_164202,274,36,0.39644970414201186,0.4166666666666667
12,0.015475648611743286,0.04022952823352423,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.00027939287325891304,0,0.4166666666666667,20250707_164202,275,36,0.39644970414201186,0.4166666666666667
12,0.016385980883022302,0.044566661919796524,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.00027887394394938866,0,0.4166666666666667,20250707_164202,276,36,0.39644970414201186,0.4166666666666667
12,0.01729631315430132,0.05007492676614684,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.0002783490562531224,0,0.4166666666666667,20250707_164202,277,36,0.39644970414201186,0.4166666666666667
12,0.019116977696859355,0.05287509687282196,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.0002778182344407142,0,0.4166666666666667,20250707_164202,278,36,0.39644970414201186,0.4166666666666667
12,0.020482476103777878,0.05587424849942971,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.0002772815030571555,0,0.4166666666666667,20250707_164202,279,36,0.39644970414201186,0.4166666666666667
12,0.02230314064633591,0.059752735160511626,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.0002767388869206936,0,0.4166666666666667,20250707_164202,280,36,0.39644970414201186,0.4166666666666667
12,0.02321347291761493,0.06346356830761875,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.0002761904111216847,0,0.4166666666666667,20250707_164202,281,36,0.39644970414201186,0.4166666666666667
12,0.02548930359581247,0.06626561364098793,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.00027563610102143335,0,0.4166666666666667,20250707_164202,282,36,0.39644970414201186,0.4166666666666667
12,0.026854802002730997,0.06908336009119768,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.00027507598225102005,0,0.4166666666666667,20250707_164202,283,36,0.39644970414201186,0.4166666666666667
12,0.02867546654528903,0.07230880122647049,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.00027451008071011573,0,0.4166666666666667,20250707_164202,284,36,0.39644970414201186,0.4166666666666667
12,0.030496131087847066,0.0755175361320763,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.0002739384225657845,0,0.4166666666666667,20250707_164202,285,36,0.39644970414201186,0.4166666666666667
12,0.030496131087847066,0.07607775044864451,7.856381405483592,0.034722222222222224,0.09455406003528172,9.077189763387045,0.0002733610342512734,0,0.4166666666666667,20250707_164202,286,36,0.39644970414201186,0.4166666666666667
12,0.030496131087847066,0.07607775044864451,7.597400806166909,0.019230769230769232,0.020557351601429474,9.077189763387045,0.0002733610342512734,0,0.4166666666666667,20250707_164202,286,37,0.39644970414201186,0.4166666666666667
12,0.030496131087847066,0.07607775044864451,7.597400806166909,0.02564102564102564,0.05060762319809351,9.077189763387045,0.0002733610342512734,0,0.4166666666666667,20250707_164202,286,38,0.39644970414201186,0.4166666666666667
12,0.030496131087847066,0.07607775044864451,7.597400806166909,0.03205128205128205,0.08424912354885003,9.077189763387045,0.0002733610342512734,0,0.4166666666666667,20250707_164202,286,39,0.39644970414201186,0.4166666666666667
13,0.0016906170752324597,0.004630865127679562,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.0002727779424647903,0,0.4166666666666667,20250707_164202,287,39,0.39644970414201186,0.4166666666666667
13,0.002113271344040575,0.008241098005693037,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.0002721891741682696,0,0.4166666666666667,20250707_164202,288,39,0.39644970414201186,0.4166666666666667
13,0.0033812341504649195,0.011455322057638547,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.00027159475658612497,0,0.4166666666666667,20250707_164202,289,39,0.39644970414201186,0.4166666666666667
13,0.00422654268808115,0.014444010799856178,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.0002709947172039909,0,0.4166666666666667,20250707_164202,290,39,0.39644970414201186,0.4166666666666667
13,0.005917159763313609,0.017361217500391594,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.0002703890837674519,0,0.4166666666666667,20250707_164202,291,39,0.39644970414201186,0.4166666666666667
13,0.007185122569737954,0.020432160047787484,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.0002697778842807591,0,0.4166666666666667,20250707_164202,292,39,0.39644970414201186,0.4166666666666667
13,0.009298393913778529,0.023465148695222624,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.00026916114700553564,0,0.4166666666666667,20250707_164202,293,39,0.39644970414201186,0.4166666666666667
13,0.011411665257819104,0.026168472365817073,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.00026853890045947003,0,0.4166666666666667,20250707_164202,294,39,0.39644970414201186,0.4166666666666667
13,0.01267962806424345,0.029272921490447558,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.00026791117341499695,0,0.4166666666666667,20250707_164202,295,39,0.39644970414201186,0.4166666666666667
13,0.014370245139475908,0.033534106015151374,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.00026727799489796746,0,0.4166666666666667,20250707_164202,296,39,0.39644970414201186,0.4166666666666667
13,0.015638207945900255,0.03651503516976751,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.0002666393941863063,0,0.4166666666666667,20250707_164202,297,39,0.39644970414201186,0.4166666666666667
13,0.018174133558748945,0.03923469403993247,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.00026599540080865866,0,0.4166666666666667,20250707_164202,298,39,0.39644970414201186,0.4166666666666667
13,0.019019442096365174,0.042205419766127,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.0002653460445430242,0,0.4166666666666667,20250707_164202,299,39,0.39644970414201186,0.4166666666666667
13,0.019864750633981403,0.046173729537809086,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.00026469135541538056,0,0.4166666666666667,20250707_164202,300,39,0.39644970414201186,0.4166666666666667
13,0.021132713440405747,0.05064951416202652,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.0002640313636982947,0,0.4166666666666667,20250707_164202,301,39,0.39644970414201186,0.4166666666666667
13,0.02197802197802198,0.054248343658769724,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.00026336609990952343,0,0.4166666666666667,20250707_164202,302,39,0.39644970414201186,0.4166666666666667
13,0.02282333051563821,0.05734467123487896,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.0002626955948106018,0,0.4166666666666667,20250707_164202,303,39,0.39644970414201186,0.4166666666666667
13,0.02324598478444632,0.06172360914396413,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.0002620198794054212,0,0.4166666666666667,20250707_164202,304,39,0.39644970414201186,0.4166666666666667
13,0.024936601859678782,0.06407373916871045,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.0002613389849387954,0,0.4166666666666667,20250707_164202,305,39,0.39644970414201186,0.4166666666666667
13,0.0253592561284869,0.06780105914892227,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.000260652942895016,0,0.4166666666666667,20250707_164202,306,39,0.39644970414201186,0.4166666666666667
13,0.02578191039729501,0.07148675322028811,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.00025996178499639646,0,0.4166666666666667,20250707_164202,307,39,0.39644970414201186,0.4166666666666667
13,0.02578191039729501,0.0717671951649054,7.597400806166909,0.03205128205128205,0.08424912354885003,8.761908849080404,0.0002592655432018055,0,0.4166666666666667,20250707_164202,308,39,0.39644970414201186,0.4166666666666667
13,0.02578191039729501,0.0717671951649054,7.718235625462099,0.011904761904761904,0.02130317971819923,8.761908849080404,0.0002592655432018055,0,0.4166666666666667,20250707_164202,308,40,0.3609467455621302,0.4166666666666667
13,0.02578191039729501,0.0717671951649054,7.718235625462099,0.017857142857142856,0.05151751779374622,8.761908849080404,0.0002592655432018055,0,0.4166666666666667,20250707_164202,308,41,0.3609467455621302,0.4166666666666667
13,0.02578191039729501,0.0717671951649054,7.718235625462099,0.020833333333333332,0.08218577646073841,8.761908849080404,0.0002592655432018055,0,0.4166666666666667,20250707_164202,308,42,0.3609467455621302,0.4166666666666667
14,0.0003944773175542406,0.0025364234367536136,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.0002585642497051889,0,0.4166666666666667,20250707_164202,309,42,0.3609467455621302,0.2916666666666667
14,0.001183431952662722,0.005658388796172434,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.0002578579369340815,0,0.4166666666666667,20250707_164202,310,42,0.3609467455621302,0.2916666666666667
14,0.002366863905325444,0.009350550762530144,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.00025714663754810717,0,0.4166666666666667,20250707_164202,311,42,0.3609467455621302,0.2916666666666667
14,0.0035502958579881655,0.012475519537690593,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.000256430384437469,0,0.4166666666666667,20250707_164202,312,42,0.3609467455621302,0.2916666666666667
14,0.004339250493096647,0.01679916363025793,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.0002557092107214282,0,0.4166666666666667,20250707_164202,313,42,0.3609467455621302,0.2916666666666667
14,0.004339250493096647,0.01977964190571501,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.0002549831497467731,0,0.4166666666666667,20250707_164202,314,42,0.3609467455621302,0.2916666666666667
14,0.005522682445759369,0.02235880274274175,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.0002542522350862767,0,0.4166666666666667,20250707_164202,315,42,0.3609467455621302,0.2916666666666667
14,0.0067061143984220905,0.02542717837723049,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.00025351650053714457,0,0.4166666666666667,20250707_164202,316,42,0.3609467455621302,0.2916666666666667
14,0.007100591715976331,0.03025127463557076,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.0002527759801194521,0,0.4166666666666667,20250707_164202,317,42,0.3609467455621302,0.2916666666666667
14,0.007100591715976331,0.034145334909653526,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.0002520307080745713,0,0.4166666666666667,20250707_164202,318,42,0.3609467455621302,0.2916666666666667
14,0.007889546351084813,0.03677499759832077,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.0002512807188635877,0,0.4166666666666667,20250707_164202,319,42,0.3609467455621302,0.2916666666666667
14,0.008678500986193294,0.040899675508457765,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.00025052604716570634,0,0.4166666666666667,20250707_164202,320,42,0.3609467455621302,0.2916666666666667
14,0.010256410256410256,0.04358421321921565,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.0002497667278766491,0,0.4166666666666667,20250707_164202,321,42,0.3609467455621302,0.2916666666666667
14,0.011439842209072978,0.04616733227490909,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.0002490027961070402,0,0.4166666666666667,20250707_164202,322,42,0.3609467455621302,0.2916666666666667
14,0.01301775147928994,0.04865756025446002,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.00024823428718078356,0,0.4166666666666667,20250707_164202,323,42,0.3609467455621302,0.2916666666666667
14,0.014990138067061143,0.051271598108656544,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.00024746123663342865,0,0.4166666666666667,20250707_164202,324,42,0.3609467455621302,0.2916666666666667
14,0.016173570019723867,0.05428779797676282,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.0002466836802105279,0,0.4166666666666667,20250707_164202,325,42,0.3609467455621302,0.2916666666666667
14,0.01775147928994083,0.05707680572419477,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.0002459016538659837,0,0.4166666666666667,20250707_164202,326,42,0.3609467455621302,0.2916666666666667
14,0.01932938856015779,0.05958165896714792,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.0002451151937603856,0,0.4166666666666667,20250707_164202,327,42,0.3609467455621302,0.2916666666666667
14,0.020907297830374753,0.0624607415359166,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.00024432433625933876,0,0.4166666666666667,20250707_164202,328,42,0.3609467455621302,0.2916666666666667
14,0.022485207100591716,0.06484521869606756,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.00024352911793178216,0,0.4166666666666667,20250707_164202,329,42,0.3609467455621302,0.2916666666666667
14,0.022485207100591716,0.06567595009737937,7.718235625462099,0.020833333333333332,0.08218577646073841,9.204806963602701,0.00024272957554829746,0,0.4166666666666667,20250707_164202,330,42,0.3609467455621302,0.2916666666666667
14,0.022485207100591716,0.06567595009737937,7.567660613493486,0.016666666666666666,0.015487564934624566,9.204806963602701,0.00024272957554829746,0,0.4166666666666667,20250707_164202,330,43,0.33727810650887574,0.2916666666666667
14,0.022485207100591716,0.06567595009737937,7.567660613493486,0.022222222222222223,0.041182189517550996,9.204806963602701,0.00024272957554829746,0,0.4166666666666667,20250707_164202,330,44,0.33727810650887574,0.2916666666666667
14,0.022485207100591716,0.06567595009737937,7.567660613493486,0.027777777777777776,0.0718999359342787,9.204806963602701,0.00024272957554829746,0,0.4166666666666667,20250707_164202,330,45,0.33727810650887574,0.2916666666666667
15,0.0014792899408284023,0.0023040425847973343,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.0002419257460794092,0,0.4166666666666667,20250707_164202,331,45,0.33727810650887574,0.4166666666666667
15,0.0022189349112426036,0.005727121110498552,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.000241117666693875,0,0.4166666666666667,20250707_164202,332,45,0.33727810650887574,0.4166666666666667
15,0.004437869822485207,0.007602290817971765,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.00024030537475696676,0,0.4166666666666667,20250707_164202,333,45,0.33727810650887574,0.4166666666666667
15,0.005547337278106509,0.010292402033269758,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.00023948890782874338,0,0.4166666666666667,20250707_164202,334,45,0.33727810650887574,0.4166666666666667
15,0.006656804733727811,0.01319682192520277,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.00023866830366231357,0,0.4166666666666667,20250707_164202,335,45,0.33727810650887574,0.4166666666666667
15,0.008875739644970414,0.015295844282624284,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.00023784360020209026,0,0.4166666666666667,20250707_164202,336,45,0.33727810650887574,0.4166666666666667
15,0.009985207100591717,0.01919557797838245,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.00023701483558203617,0,0.4166666666666667,20250707_164202,337,45,0.33727810650887574,0.4166666666666667
15,0.011094674556213017,0.022144838726732154,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.00023618204812390046,0,0.4166666666666667,20250707_164202,338,45,0.33727810650887574,0.4166666666666667
15,0.011464497041420118,0.025486940991949047,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.00023534527633544672,0,0.4166666666666667,20250707_164202,339,45,0.33727810650887574,0.4166666666666667
15,0.01257396449704142,0.028360636452951376,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.00023450455890867234,0,0.4166666666666667,20250707_164202,340,45,0.33727810650887574,0.4166666666666667
15,0.013313609467455622,0.032303613847529396,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.00023365993471801964,0,0.4166666666666667,20250707_164202,341,45,0.33727810650887574,0.4166666666666667
15,0.013683431952662722,0.035420013426323615,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.00023281144281857793,0,0.4166666666666667,20250707_164202,342,45,0.33727810650887574,0.4166666666666667
15,0.014423076923076924,0.03849563214200488,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.00023195912244427798,0,0.4166666666666667,20250707_164202,343,45,0.33727810650887574,0.4166666666666667
15,0.016272189349112426,0.040853459101456865,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.00023110301300607782,0,0.4166666666666667,20250707_164202,344,45,0.33727810650887574,0.4166666666666667
15,0.017381656804733726,0.04441654858504527,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.0002302431540901401,0,0.4166666666666667,20250707_164202,345,45,0.33727810650887574,0.4166666666666667
15,0.018121301775147928,0.047091668526801835,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.00022937958545600192,0,0.4166666666666667,20250707_164202,346,45,0.33727810650887574,0.4166666666666667
15,0.01849112426035503,0.05024648594433034,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.00022851234703473637,0,0.4166666666666667,20250707_164202,347,45,0.33727810650887574,0.4166666666666667
15,0.019230769230769232,0.05308653493604717,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.00022764147892710592,0,0.4166666666666667,20250707_164202,348,45,0.33727810650887574,0.4166666666666667
15,0.021079881656804734,0.05537888337169173,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.00022676702140170843,0,0.4166666666666667,20250707_164202,349,45,0.33727810650887574,0.4166666666666667
15,0.021819526627218935,0.05765647912871908,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.0002258890148931149,0,0.4166666666666667,20250707_164202,350,45,0.33727810650887574,0.4166666666666667
15,0.022189349112426034,0.062063600008304305,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.0002250075,0,0.4166666666666667,20250707_164202,351,45,0.33727810650887574,0.4166666666666667
15,0.022189349112426034,0.06234030352806198,7.567660613493486,0.027777777777777776,0.0718999359342787,8.627992312113443,0.00022412251748326467,0,0.4166666666666667,20250707_164202,352,45,0.33727810650887574,0.4166666666666667
15,0.022189349112426034,0.06234030352806198,7.662190033630892,0.005208333333333333,0.01884627218047778,8.627992312113443,0.00022412251748326467,0,0.4166666666666667,20250707_164202,352,46,0.35502958579881655,0.4166666666666667
15,0.022189349112426034,0.06234030352806198,7.662190033630892,0.010416666666666666,0.043656136840581894,8.627992312113443,0.00022412251748326467,0,0.4166666666666667,20250707_164202,352,47,0.35502958579881655,0.4166666666666667
15,0.022189349112426034,0.06234030352806198,7.662190033630892,0.015625,0.07047736768921216,8.627992312113443,0.00022412251748326467,0,0.4166666666666667,20250707_164202,352,48,0.35502958579881655,0.4166666666666667
16,0.001740341106856944,0.0018849633439592148,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00022323410826415147,0,0.4166666666666667,20250707_164202,353,48,0.35502958579881655,0.25
16,0.004176818656456666,0.003592135638174926,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00022234231342235225,0,0.4166666666666667,20250707_164202,354,48,0.35502958579881655,0.25
16,0.005221023320570832,0.006499561000442904,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00022144717419410862,0,0.4166666666666667,20250707_164202,355,48,0.35502958579881655,0.25
16,0.005917159763313609,0.009756478290710555,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00022054873197030562,0,0.4166666666666667,20250707_164202,356,48,0.35502958579881655,0.25
16,0.006961364427427776,0.012228940697526251,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00021964702829455721,0,0.4166666666666667,20250707_164202,357,48,0.35502958579881655,0.25
16,0.008353637312913331,0.014672837355308652,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00021874210486128566,0,0.4166666666666667,20250707_164202,358,48,0.35502958579881655,0.25
16,0.010093978419770276,0.01689829296904742,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00021783400351379361,0,0.4166666666666667,20250707_164202,359,48,0.35502958579881655,0.25
