epoch,train_step_acc,train_step_loss,train_epoch_loss,val_step_acc,val_step_loss,val_epoch_loss,lr,best_epoch,best_val_acc,time_stamp,train_step,val_step,train_epoch_acc,val_epoch_acc
10,0.03604088219472835,0.08909687917677545,7.528686290437525,0.030303030303030304,0.0599537780790618,8.731476465861002,0.0002930326565158679,0,0.4166666666666667,20250707_161942,242,32,0.39644970414201186,0.4166666666666667
10,0.03604088219472835,0.08909687917677545,7.528686290437525,0.03787878787878788,0.09864915681607796,8.731476465861002,0.0002930326565158679,0,0.4166666666666667,20250707_161942,242,33,0.39644970414201186,0.4166666666666667
11,0.002465483234714004,0.0032403478490765514,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.0002927221126758753,0,0.4166666666666667,20250707_161942,243,33,0.39644970414201186,0.4166666666666667
11,0.0029585798816568047,0.007427311037654237,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.00029240497011528104,0,0.4166666666666667,20250707_161942,244,33,0.39644970414201186,0.4166666666666667
11,0.0039447731755424065,0.011213302612304688,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.0002920812434986321,0,0.4166666666666667,20250707_161942,245,33,0.39644970414201186,0.4166666666666667
11,0.004930966469428008,0.014775670961985692,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.0002917509477949195,0,0.4166666666666667,20250707_161942,246,33,0.39644970414201186,0.4166666666666667
11,0.00641025641025641,0.017985585173206215,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.00029141409827688634,0,0.4166666666666667,20250707_161942,247,33,0.39644970414201186,0.4166666666666667
11,0.008382642998027613,0.022479113272191036,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.0002910707105203215,0,0.4166666666666667,20250707_161942,248,33,0.39644970414201186,0.4166666666666667
11,0.009861932938856016,0.02601651891448794,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.0002907208004033393,0,0.4166666666666667,20250707_161942,249,33,0.39644970414201186,0.4166666666666667
11,0.01232741617357002,0.028902995750984026,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.0002903643841056456,0,0.4166666666666667,20250707_161942,250,33,0.39644970414201186,0.4166666666666667
11,0.014792899408284023,0.03192572480828099,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.00029000147810778943,0,0.4166666666666667,20250707_161942,251,33,0.39644970414201186,0.4166666666666667
11,0.016765285996055226,0.03555923335886096,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.00028963209919040096,0,0.4166666666666667,20250707_161942,252,33,0.39644970414201186,0.4166666666666667
11,0.01824457593688363,0.04144238673253407,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.00028925626443341564,0,0.4166666666666667,20250707_161942,253,33,0.39644970414201186,0.4166666666666667
11,0.02021696252465483,0.044942228751775073,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.00028887399121528437,0,0.4166666666666667,20250707_161942,254,33,0.39644970414201186,0.4166666666666667
11,0.022189349112426034,0.04821268529346474,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.00028848529721217,0,0.4166666666666667,20250707_161942,255,33,0.39644970414201186,0.4166666666666667
11,0.023668639053254437,0.05200888137140217,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.00028809020039712995,0,0.4166666666666667,20250707_161942,256,33,0.39644970414201186,0.4166666666666667
11,0.02465483234714004,0.056039140069273095,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.00028768871903928506,0,0.4166666666666667,20250707_161942,257,33,0.39644970414201186,0.4166666666666667
11,0.02514792899408284,0.060025430525078104,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.000287280871702975,0,0.4166666666666667,20250707_161942,258,33,0.39644970414201186,0.4166666666666667
11,0.026627218934911243,0.0642348328050542,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.0002868666772468997,0,0.4166666666666667,20250707_161942,259,33,0.39644970414201186,0.4166666666666667
11,0.028599605522682446,0.06901317094204694,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.0002864461548232474,0,0.4166666666666667,20250707_161942,260,33,0.39644970414201186,0.4166666666666667
11,0.03007889546351085,0.07226621704929209,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.0002860193238768092,0,0.4166666666666667,20250707_161942,261,33,0.39644970414201186,0.4166666666666667
11,0.03106508875739645,0.07781433588889458,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.0002855862041440796,0,0.4166666666666667,20250707_161942,262,33,0.39644970414201186,0.4166666666666667
11,0.033037475345167655,0.08140163708485561,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.0002851468156523443,0,0.4166666666666667,20250707_161942,263,33,0.39644970414201186,0.4166666666666667
11,0.033037475345167655,0.08185561877148156,7.528686290437525,0.03787878787878788,0.09864915681607796,8.68112579981486,0.00028470117871875377,0,0.4166666666666667,20250707_161942,264,33,0.39644970414201186,0.4166666666666667
11,0.033037475345167655,0.08185561877148156,7.545599766752937,0.020833333333333332,0.022636580798361037,8.68112579981486,0.00028470117871875377,0,0.4166666666666667,20250707_161942,264,34,0.39644970414201186,0.4166666666666667
11,0.033037475345167655,0.08185561877148156,7.545599766752937,0.027777777777777776,0.05398589538203345,8.68112579981486,0.00028470117871875377,0,0.4166666666666667,20250707_161942,264,35,0.39644970414201186,0.4166666666666667
11,0.033037475345167655,0.08185561877148156,7.545599766752937,0.034722222222222224,0.08991612493991852,8.68112579981486,0.00028470117871875377,0,0.4166666666666667,20250707_161942,264,36,0.39644970414201186,0.4166666666666667
12,0.0027309968138370506,0.00252363515757516,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.0002842493139493841,0,0.4166666666666667,20250707_161942,265,36,0.39644970414201186,0.4166666666666667
12,0.005917159763313609,0.00492476093047415,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.00028379124223828405,0,0.4166666666666667,20250707_161942,266,36,0.39644970414201186,0.4166666666666667
12,0.0063723258989531175,0.008369397400833012,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.00028332698476650866,0,0.4166666666666667,20250707_161942,267,36,0.39644970414201186,0.4166666666666667
12,0.007282658170232135,0.012312739124393594,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.0002828565630011405,0,0.4166666666666667,20250707_161942,268,36,0.39644970414201186,0.4166666666666667
12,0.008192990441511151,0.01577933332732335,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.00028237999869429634,0,0.4166666666666667,20250707_161942,269,36,0.39644970414201186,0.4166666666666667
12,0.009558488848429678,0.020559277488906437,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.0002818973138821219,0,0.4166666666666667,20250707_161942,270,36,0.39644970414201186,0.4166666666666667
12,0.010468821119708694,0.02488639173477305,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.0002814085308837723,0,0.4166666666666667,20250707_161942,271,36,0.39644970414201186,0.4166666666666667
12,0.01137915339098771,0.02808637775287446,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.0002809136723003807,0,0.4166666666666667,20250707_161942,272,36,0.39644970414201186,0.4166666666666667
12,0.012744651797906235,0.03102040562132678,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.00028041276101401283,0,0.4166666666666667,20250707_161942,273,36,0.39644970414201186,0.4166666666666667
12,0.014110150204824761,0.036148578077758176,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.00027990582018660906,0,0.4166666666666667,20250707_161942,274,36,0.39644970414201186,0.4166666666666667
12,0.016385980883022302,0.038996046436988716,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.00027939287325891304,0,0.4166666666666667,20250707_161942,275,36,0.39644970414201186,0.4166666666666667
12,0.01775147928994083,0.043341560042550145,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.00027887394394938866,0,0.4166666666666667,20250707_161942,276,36,0.39644970414201186,0.4166666666666667
12,0.018661811561219845,0.04649278734508405,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.0002783490562531224,0,0.4166666666666667,20250707_161942,277,36,0.39644970414201186,0.4166666666666667
12,0.02002730996813837,0.04941892037893025,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.0002778182344407142,0,0.4166666666666667,20250707_161942,278,36,0.39644970414201186,0.4166666666666667
12,0.021847974510696404,0.05312776804295897,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.0002772815030571555,0,0.4166666666666667,20250707_161942,279,36,0.39644970414201186,0.4166666666666667
12,0.023668639053254437,0.05621843746048134,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.0002767388869206936,0,0.4166666666666667,20250707_161942,280,36,0.39644970414201186,0.4166666666666667
12,0.024123805188893947,0.06098592612327746,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.0002761904111216847,0,0.4166666666666667,20250707_161942,281,36,0.39644970414201186,0.4166666666666667
12,0.02548930359581247,0.06429542559735277,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.00027563610102143335,0,0.4166666666666667,20250707_161942,282,36,0.39644970414201186,0.4166666666666667
12,0.026854802002730997,0.06762568539362036,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.00027507598225102005,0,0.4166666666666667,20250707_161942,283,36,0.39644970414201186,0.4166666666666667
12,0.02867546654528903,0.07126901211606192,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.00027451008071011573,0,0.4166666666666667,20250707_161942,284,36,0.39644970414201186,0.4166666666666667
12,0.030496131087847066,0.07458206974597317,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.0002739384225657845,0,0.4166666666666667,20250707_161942,285,36,0.39644970414201186,0.4166666666666667
12,0.030951297223486572,0.07487193112162824,7.545599766752937,0.034722222222222224,0.08991612493991852,8.631947994232178,0.0002733610342512734,0,0.4166666666666667,20250707_161942,286,36,0.39644970414201186,0.4166666666666667
12,0.030951297223486572,0.07487193112162824,7.47698330337351,0.019230769230769232,0.02197574346493452,8.631947994232178,0.0002733610342512734,0,0.4166666666666667,20250707_161942,286,37,0.40236686390532544,0.4166666666666667
12,0.030951297223486572,0.07487193112162824,7.47698330337351,0.02564102564102564,0.05206492008307041,8.631947994232178,0.0002733610342512734,0,0.4166666666666667,20250707_161942,286,38,0.40236686390532544,0.4166666666666667
12,0.030951297223486572,0.07487193112162824,7.47698330337351,0.03205128205128205,0.08481810643122746,8.631947994232178,0.0002733610342512734,0,0.4166666666666667,20250707_161942,286,39,0.40236686390532544,0.4166666666666667
13,0.002113271344040575,0.003560505574372292,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.0002727779424647903,0,0.4166666666666667,20250707_161942,287,39,0.40236686390532544,0.4166666666666667
13,0.0029585798816568047,0.006684857309620359,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.0002721891741682696,0,0.4166666666666667,20250707_161942,288,39,0.40236686390532544,0.4166666666666667
13,0.00422654268808115,0.010056338265903502,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.00027159475658612497,0,0.4166666666666667,20250707_161942,289,39,0.40236686390532544,0.4166666666666667
13,0.005494505494505495,0.012842577993114017,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.0002709947172039909,0,0.4166666666666667,20250707_161942,290,39,0.40236686390532544,0.4166666666666667
13,0.006762468300929839,0.016011037165495873,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.0002703890837674519,0,0.4166666666666667,20250707_161942,291,39,0.40236686390532544,0.4166666666666667
13,0.007185122569737954,0.021087121882886074,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.0002697778842807591,0,0.4166666666666667,20250707_161942,292,39,0.40236686390532544,0.4166666666666667
13,0.009298393913778529,0.023856386328186912,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.00026916114700553564,0,0.4166666666666667,20250707_161942,293,39,0.40236686390532544,0.4166666666666667
13,0.01014370245139476,0.02680573378794292,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.00026853890045947003,0,0.4166666666666667,20250707_161942,294,39,0.40236686390532544,0.4166666666666667
13,0.012256973795435333,0.02957656599159273,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.00026791117341499695,0,0.4166666666666667,20250707_161942,295,39,0.40236686390532544,0.4166666666666667
13,0.013102282333051564,0.03256332803760054,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.00026727799489796746,0,0.4166666666666667,20250707_161942,296,39,0.40236686390532544,0.4166666666666667
13,0.014370245139475908,0.035964530096755425,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.0002666393941863063,0,0.4166666666666667,20250707_161942,297,39,0.40236686390532544,0.4166666666666667
13,0.016060862214708368,0.03854199576357715,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.00026599540080865866,0,0.4166666666666667,20250707_161942,298,39,0.40236686390532544,0.4166666666666667
13,0.01775147928994083,0.04159178818471333,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.0002653460445430242,0,0.4166666666666667,20250707_161942,299,39,0.40236686390532544,0.4166666666666667
13,0.019864750633981403,0.043918295221014335,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.00026469135541538056,0,0.4166666666666667,20250707_161942,300,39,0.40236686390532544,0.4166666666666667
13,0.021132713440405747,0.04750514171532625,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.0002640313636982947,0,0.4166666666666667,20250707_161942,301,39,0.40236686390532544,0.4166666666666667
13,0.021555367709213864,0.05221157243265908,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.00026336609990952343,0,0.4166666666666667,20250707_161942,302,39,0.40236686390532544,0.4166666666666667
13,0.024091293322062553,0.05425337745492376,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.0002626955948106018,0,0.4166666666666667,20250707_161942,303,39,0.40236686390532544,0.4166666666666667
13,0.024936601859678782,0.05926905540924201,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.0002620198794054212,0,0.4166666666666667,20250707_161942,304,39,0.40236686390532544,0.4166666666666667
13,0.02578191039729501,0.06276888295138981,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.0002613389849387954,0,0.4166666666666667,20250707_161942,305,39,0.40236686390532544,0.4166666666666667
13,0.027049873203719356,0.06597953959228825,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.000260652942895016,0,0.4166666666666667,20250707_161942,306,39,0.40236686390532544,0.4166666666666667
13,0.0283178360101437,0.06909112091902848,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.00025996178499639646,0,0.4166666666666667,20250707_161942,307,39,0.40236686390532544,0.4166666666666667
13,0.0283178360101437,0.06945735601580758,7.47698330337351,0.03205128205128205,0.08481810643122746,8.821083068847656,0.0002592655432018055,0,0.4166666666666667,20250707_161942,308,39,0.40236686390532544,0.4166666666666667
13,0.0283178360101437,0.06945735601580758,7.469822924245488,0.017857142857142856,0.019615089609509424,8.821083068847656,0.0002592655432018055,0,0.4166666666666667,20250707_161942,308,40,0.39644970414201186,0.4166666666666667
13,0.0283178360101437,0.06945735601580758,7.469822924245488,0.023809523809523808,0.047691190526598974,8.821083068847656,0.0002592655432018055,0,0.4166666666666667,20250707_161942,308,41,0.39644970414201186,0.4166666666666667
13,0.0283178360101437,0.06945735601580758,7.469822924245488,0.02976190476190476,0.07856466514723641,8.821083068847656,0.0002592655432018055,0,0.4166666666666667,20250707_161942,308,42,0.39644970414201186,0.4166666666666667
14,0.0007889546351084812,0.0026440432320920205,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.0002585642497051889,0,0.4166666666666667,20250707_161942,309,42,0.39644970414201186,0.4166666666666667
14,0.0027613412228796844,0.005200170483109514,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.0002578579369340815,0,0.4166666666666667,20250707_161942,310,42,0.39644970414201186,0.4166666666666667
14,0.0035502958579881655,0.007950611415464262,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.00025714663754810717,0,0.4166666666666667,20250707_161942,311,42,0.39644970414201186,0.4166666666666667
14,0.004339250493096647,0.010504467717759473,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.000256430384437469,0,0.4166666666666667,20250707_161942,312,42,0.39644970414201186,0.4166666666666667
14,0.004733727810650888,0.016199942406347752,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.0002557092107214282,0,0.4166666666666667,20250707_161942,313,42,0.39644970414201186,0.4166666666666667
14,0.0067061143984220905,0.018501955517650357,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.0002549831497467731,0,0.4166666666666667,20250707_161942,314,42,0.39644970414201186,0.4166666666666667
14,0.008284023668639054,0.020803260803222656,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.0002542522350862767,0,0.4166666666666667,20250707_161942,315,42,0.39644970414201186,0.4166666666666667
14,0.009072978303747535,0.023477330104368914,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.00025351650053714457,0,0.4166666666666667,20250707_161942,316,42,0.39644970414201186,0.4166666666666667
14,0.009861932938856016,0.026261803290312576,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.0002527759801194521,0,0.4166666666666667,20250707_161942,317,42,0.39644970414201186,0.4166666666666667
14,0.010256410256410256,0.030159954394579403,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.0002520307080745713,0,0.4166666666666667,20250707_161942,318,42,0.39644970414201186,0.4166666666666667
14,0.011045364891518738,0.03378145718245346,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.0002512807188635877,0,0.4166666666666667,20250707_161942,319,42,0.39644970414201186,0.4166666666666667
14,0.011834319526627219,0.03786897377149593,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.00025052604716570634,0,0.4166666666666667,20250707_161942,320,42,0.39644970414201186,0.4166666666666667
14,0.01301775147928994,0.041332107935196316,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.0002497667278766491,0,0.4166666666666667,20250707_161942,321,42,0.39644970414201186,0.4166666666666667
14,0.014595660749506903,0.044114881060297435,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.0002490027961070402,0,0.4166666666666667,20250707_161942,322,42,0.39644970414201186,0.4166666666666667
14,0.015779092702169626,0.0469634996598524,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.00024823428718078356,0,0.4166666666666667,20250707_161942,323,42,0.39644970414201186,0.4166666666666667
14,0.016173570019723867,0.05059189185118064,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.00024746123663342865,0,0.4166666666666667,20250707_161942,324,42,0.39644970414201186,0.4166666666666667
14,0.01735700197238659,0.05426844741700904,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.0002466836802105279,0,0.4166666666666667,20250707_161942,325,42,0.39644970414201186,0.4166666666666667
14,0.01814595660749507,0.05747109644511748,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.0002459016538659837,0,0.4166666666666667,20250707_161942,326,42,0.39644970414201186,0.4166666666666667
14,0.020118343195266272,0.059887750802425706,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.0002451151937603856,0,0.4166666666666667,20250707_161942,327,42,0.39644970414201186,0.4166666666666667
14,0.021301775147928994,0.06235169649594399,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.00024432433625933876,0,0.4166666666666667,20250707_161942,328,42,0.39644970414201186,0.4166666666666667
14,0.023274161735700197,0.06497084130432008,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.00024352911793178216,0,0.4166666666666667,20250707_161942,329,42,0.39644970414201186,0.4166666666666667
14,0.023274161735700197,0.06532063660536998,7.469822924245488,0.02976190476190476,0.07856466514723641,8.799242496490479,0.00024272957554829746,0,0.4166666666666667,20250707_161942,330,42,0.39644970414201186,0.4166666666666667
14,0.023274161735700197,0.06532063660536998,7.526718808846041,0.016666666666666666,0.018913409445020887,8.799242496490479,0.00024272957554829746,0,0.4166666666666667,20250707_161942,330,43,0.34911242603550297,0.4166666666666667
14,0.023274161735700197,0.06532063660536998,7.526718808846041,0.022222222222222223,0.04467462698618571,8.799242496490479,0.00024272957554829746,0,0.4166666666666667,20250707_161942,330,44,0.34911242603550297,0.4166666666666667
14,0.023274161735700197,0.06532063660536998,7.526718808846041,0.027777777777777776,0.07320924599965413,8.799242496490479,0.00024272957554829746,0,0.4166666666666667,20250707_161942,330,45,0.34911242603550297,0.4166666666666667
15,0.0022189349112426036,0.0023551823119440022,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.0002419257460794092,0,0.4166666666666667,20250707_161942,331,45,0.34911242603550297,0.4166666666666667
15,0.0033284023668639054,0.0060586798825912926,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.000241117666693875,0,0.4166666666666667,20250707_161942,332,45,0.34911242603550297,0.4166666666666667
15,0.004807692307692308,0.010232574135594114,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.00024030537475696676,0,0.4166666666666667,20250707_161942,333,45,0.34911242603550297,0.4166666666666667
15,0.005917159763313609,0.013183859854760255,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.00023948890782874338,0,0.4166666666666667,20250707_161942,334,45,0.34911242603550297,0.4166666666666667
15,0.0070266272189349116,0.016590402500163873,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.00023866830366231357,0,0.4166666666666667,20250707_161942,335,45,0.34911242603550297,0.4166666666666667
15,0.008505917159763314,0.01895769548839366,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.00023784360020209026,0,0.4166666666666667,20250707_161942,336,45,0.34911242603550297,0.4166666666666667
15,0.009245562130177515,0.021733485911724835,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.00023701483558203617,0,0.4166666666666667,20250707_161942,337,45,0.34911242603550297,0.4166666666666667
15,0.010355029585798817,0.023952220318585456,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.00023618204812390046,0,0.4166666666666667,20250707_161942,338,45,0.34911242603550297,0.4166666666666667
15,0.010724852071005916,0.02780736832929081,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.00023534527633544672,0,0.4166666666666667,20250707_161942,339,45,0.34911242603550297,0.4166666666666667
15,0.012943786982248521,0.030631557195144293,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.00023450455890867234,0,0.4166666666666667,20250707_161942,340,45,0.34911242603550297,0.4166666666666667
15,0.014053254437869823,0.03310696895305927,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.00023365993471801964,0,0.4166666666666667,20250707_161942,341,45,0.34911242603550297,0.4166666666666667
15,0.015162721893491124,0.03597049917695085,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.00023281144281857793,0,0.4166666666666667,20250707_161942,342,45,0.34911242603550297,0.4166666666666667
15,0.015902366863905327,0.03935324510879065,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.00023195912244427798,0,0.4166666666666667,20250707_161942,343,45,0.34911242603550297,0.4166666666666667
15,0.017011834319526627,0.04179579442774756,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.00023110301300607782,0,0.4166666666666667,20250707_161942,344,45,0.34911242603550297,0.4166666666666667
15,0.01775147928994083,0.044744928383968284,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.0002302431540901401,0,0.4166666666666667,20250707_161942,345,45,0.34911242603550297,0.4166666666666667
15,0.018121301775147928,0.047787880580100785,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.00022937958545600192,0,0.4166666666666667,20250707_161942,346,45,0.34911242603550297,0.4166666666666667
15,0.01960059171597633,0.04978142017443504,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.00022851234703473637,0,0.4166666666666667,20250707_161942,347,45,0.34911242603550297,0.4166666666666667
15,0.021449704142011833,0.05252002400054029,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.00022764147892710592,0,0.4166666666666667,20250707_161942,348,45,0.34911242603550297,0.4166666666666667
15,0.022928994082840236,0.054967591748435116,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.00022676702140170843,0,0.4166666666666667,20250707_161942,349,45,0.34911242603550297,0.4166666666666667
15,0.02329881656804734,0.05830192213227763,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.0002258890148931149,0,0.4166666666666667,20250707_161942,350,45,0.34911242603550297,0.4166666666666667
15,0.02477810650887574,0.060656826171649275,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.0002250075,0,0.4166666666666667,20250707_161942,351,45,0.34911242603550297,0.4166666666666667
15,0.02477810650887574,0.06094713643545935,7.526718808846041,0.027777777777777776,0.07320924599965413,8.785109519958496,0.00022412251748326467,0,0.4166666666666667,20250707_161942,352,45,0.34911242603550297,0.4166666666666667
15,0.02477810650887574,0.06094713643545935,7.49095713279464,0.015625,0.018015978236993153,8.785109519958496,0.00022412251748326467,0,0.4166666666666667,20250707_161942,352,46,0.39644970414201186,0.4166666666666667
15,0.02477810650887574,0.06094713643545935,7.49095713279464,0.020833333333333332,0.04266767700513204,8.785109519958496,0.00022412251748326467,0,0.4166666666666667,20250707_161942,352,47,0.39644970414201186,0.4166666666666667
15,0.02477810650887574,0.06094713643545935,7.49095713279464,0.026041666666666668,0.06924360245466232,8.785109519958496,0.00022412251748326467,0,0.4166666666666667,20250707_161942,352,48,0.39644970414201186,0.4166666666666667
16,0.0013922728854855553,0.0026308774035274877,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00022323410826415147,0,0.4166666666666667,20250707_161942,353,48,0.39644970414201186,0.4166666666666667
16,0.0027845457709711106,0.005651439144932514,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00022234231342235225,0,0.4166666666666667,20250707_161942,354,48,0.39644970414201186,0.4166666666666667
16,0.0038287504350852765,0.008479462904752525,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00022144717419410862,0,0.4166666666666667,20250707_161942,355,48,0.39644970414201186,0.4166666666666667
16,0.005569091541942221,0.010636487324147369,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00022054873197030562,0,0.4166666666666667,20250707_161942,356,48,0.39644970414201186,0.4166666666666667
16,0.006265227984684998,0.01420940076520623,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00021964702829455721,0,0.4166666666666667,20250707_161942,357,48,0.39644970414201186,0.4166666666666667
16,0.008005569091541943,0.016235543923887524,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00021874210486128566,0,0.4166666666666667,20250707_161942,358,48,0.39644970414201186,0.4166666666666667
