epoch,train_step_acc,train_step_loss,train_epoch_loss,val_step_acc,val_step_loss,val_epoch_loss,lr,best_epoch,best_val_acc,time_stamp,train_step,val_step,train_epoch_acc,val_epoch_acc
10,0.0322754168908015,0.0907987077881278,7.672490808096799,0.030303030303030304,0.061869480393149635,8.966221968332926,0.0002930326565158679,0,0.4166666666666667,20250707_164422,242,32,0.35502958579881655,0.4166666666666667
10,0.0322754168908015,0.0907987077881278,7.672490808096799,0.03787878787878788,0.10264060714028099,8.966221968332926,0.0002930326565158679,0,0.4166666666666667,20250707_164422,242,33,0.35502958579881655,0.4166666666666667
11,0.0019723865877712033,0.0036897457092706504,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.0002927221126758753,0,0.4166666666666667,20250707_164422,243,33,0.35502958579881655,0.4166666666666667
11,0.0029585798816568047,0.00804343449293509,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.00029240497011528104,0,0.4166666666666667,20250707_164422,244,33,0.35502958579881655,0.4166666666666667
11,0.004437869822485207,0.011778056974241719,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.0002920812434986321,0,0.4166666666666667,20250707_164422,245,33,0.35502958579881655,0.4166666666666667
11,0.006903353057199211,0.014466408912011623,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.0002917509477949195,0,0.4166666666666667,20250707_164422,246,33,0.35502958579881655,0.4166666666666667
11,0.007889546351084813,0.019056514405169665,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.00029141409827688634,0,0.4166666666666667,20250707_164422,247,33,0.35502958579881655,0.4166666666666667
11,0.009368836291913214,0.022262393135055753,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.0002910707105203215,0,0.4166666666666667,20250707_164422,248,33,0.35502958579881655,0.4166666666666667
11,0.010355029585798817,0.027623171401917345,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.0002907208004033393,0,0.4166666666666667,20250707_164422,249,33,0.35502958579881655,0.4166666666666667
11,0.010848126232741617,0.03162675449363814,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.0002903643841056456,0,0.4166666666666667,20250707_164422,250,33,0.35502958579881655,0.4166666666666667
11,0.01282051282051282,0.03531894975395127,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.00029000147810778943,0,0.4166666666666667,20250707_164422,251,33,0.35502958579881655,0.4166666666666667
11,0.014792899408284023,0.03905334792428703,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.00028963209919040096,0,0.4166666666666667,20250707_164422,252,33,0.35502958579881655,0.4166666666666667
11,0.015285996055226824,0.044713334454116974,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.00028925626443341564,0,0.4166666666666667,20250707_164422,253,33,0.35502958579881655,0.4166666666666667
11,0.016765285996055226,0.04845937845504731,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.00028887399121528437,0,0.4166666666666667,20250707_164422,254,33,0.35502958579881655,0.4166666666666667
11,0.01775147928994083,0.05192419904223561,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.00028848529721217,0,0.4166666666666667,20250707_164422,255,33,0.35502958579881655,0.4166666666666667
11,0.02021696252465483,0.055178596658349274,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.00028809020039712995,0,0.4166666666666667,20250707_164422,256,33,0.35502958579881655,0.4166666666666667
11,0.021696252465483234,0.05917685836024538,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.00028768871903928506,0,0.4166666666666667,20250707_164422,257,33,0.35502958579881655,0.4166666666666667
11,0.022682445759368838,0.06279986943954076,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.000287280871702975,0,0.4166666666666667,20250707_164422,258,33,0.35502958579881655,0.4166666666666667
11,0.023668639053254437,0.06667334088206997,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.0002868666772468997,0,0.4166666666666667,20250707_164422,259,33,0.35502958579881655,0.4166666666666667
11,0.02564102564102564,0.07034733027396117,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.0002864461548232474,0,0.4166666666666667,20250707_164422,260,33,0.35502958579881655,0.4166666666666667
11,0.027120315581854043,0.07517829919472718,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.0002860193238768092,0,0.4166666666666667,20250707_164422,261,33,0.35502958579881655,0.4166666666666667
11,0.029585798816568046,0.0780613923213891,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.0002855862041440796,0,0.4166666666666667,20250707_164422,262,33,0.35502958579881655,0.4166666666666667
11,0.03106508875739645,0.08279824280409653,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.0002851468156523443,0,0.4166666666666667,20250707_164422,263,33,0.35502958579881655,0.4166666666666667
11,0.03155818540433925,0.08306903907885918,7.672490808096799,0.03787878787878788,0.10264060714028099,9.032373428344727,0.00028470117871875377,0,0.4166666666666667,20250707_164422,264,33,0.35502958579881655,0.4166666666666667
11,0.03155818540433925,0.08306903907885918,7.6574550569057465,0.020833333333333332,0.020701067315207586,9.032373428344727,0.00028470117871875377,0,0.4166666666666667,20250707_164422,264,34,0.378698224852071,0.4166666666666667
11,0.03155818540433925,0.08306903907885918,7.6574550569057465,0.027777777777777776,0.05323416988054911,9.032373428344727,0.00028470117871875377,0,0.4166666666666667,20250707_164422,264,35,0.378698224852071,0.4166666666666667
11,0.03155818540433925,0.08306903907885918,7.6574550569057465,0.034722222222222224,0.09144745601548089,9.032373428344727,0.00028470117871875377,0,0.4166666666666667,20250707_164422,264,36,0.378698224852071,0.4166666666666667
12,0.0009103322712790169,0.004214896686955045,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.0002842493139493841,0,0.4166666666666667,20250707_164422,265,36,0.378698224852071,0.4166666666666667
12,0.0027309968138370506,0.006979069386388043,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.00028379124223828405,0,0.4166666666666667,20250707_164422,266,36,0.378698224852071,0.4166666666666667
12,0.0036413290851160674,0.010905530162979703,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.00028332698476650866,0,0.4166666666666667,20250707_164422,267,36,0.378698224852071,0.4166666666666667
12,0.005461993627674101,0.015441710047142366,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.0002828565630011405,0,0.4166666666666667,20250707_164422,268,36,0.378698224852071,0.4166666666666667
12,0.0063723258989531175,0.021144125534286812,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.00028237999869429634,0,0.4166666666666667,20250707_164422,269,36,0.378698224852071,0.4166666666666667
12,0.007737824305871643,0.024720528801842934,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.0002818973138821219,0,0.4166666666666667,20250707_164422,270,36,0.378698224852071,0.4166666666666667
12,0.009103322712790168,0.02828326830822715,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.0002814085308837723,0,0.4166666666666667,20250707_164422,271,36,0.378698224852071,0.4166666666666667
12,0.010468821119708694,0.031790936269920744,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.0002809136723003807,0,0.4166666666666667,20250707_164422,272,36,0.378698224852071,0.4166666666666667
12,0.012744651797906235,0.034740790487366696,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.00028041276101401283,0,0.4166666666666667,20250707_164422,273,36,0.378698224852071,0.4166666666666667
12,0.013654984069185253,0.038509953602585516,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.00027990582018660906,0,0.4166666666666667,20250707_164422,274,36,0.378698224852071,0.4166666666666667
12,0.014110150204824761,0.042058876768588806,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.00027939287325891304,0,0.4166666666666667,20250707_164422,275,36,0.378698224852071,0.4166666666666667
12,0.015475648611743286,0.04629934425510273,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.00027887394394938866,0,0.4166666666666667,20250707_164422,276,36,0.378698224852071,0.4166666666666667
12,0.01729631315430132,0.04917472484277822,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.0002783490562531224,0,0.4166666666666667,20250707_164422,277,36,0.378698224852071,0.4166666666666667
12,0.018661811561219845,0.05212430602374487,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.0002778182344407142,0,0.4166666666666667,20250707_164422,278,36,0.378698224852071,0.4166666666666667
12,0.01957214383249886,0.05513283291566247,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.0002772815030571555,0,0.4166666666666667,20250707_164422,279,36,0.378698224852071,0.4166666666666667
12,0.020482476103777878,0.05865279272788755,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.0002767388869206936,0,0.4166666666666667,20250707_164422,280,36,0.378698224852071,0.4166666666666667
12,0.020937642239417388,0.06399981672784444,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.0002761904111216847,0,0.4166666666666667,20250707_164422,281,36,0.378698224852071,0.4166666666666667
12,0.021392808375056895,0.06696301457227552,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.00027563610102143335,0,0.4166666666666667,20250707_164422,282,36,0.378698224852071,0.4166666666666667
12,0.02230314064633591,0.0698799006115267,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.00027507598225102005,0,0.4166666666666667,20250707_164422,283,36,0.378698224852071,0.4166666666666667
12,0.02321347291761493,0.07341936929257392,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.00027451008071011573,0,0.4166666666666667,20250707_164422,284,36,0.378698224852071,0.4166666666666667
12,0.02594446973145198,0.07655558805331134,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.0002739384225657845,0,0.4166666666666667,20250707_164422,285,36,0.378698224852071,0.4166666666666667
12,0.02594446973145198,0.07688715008100597,7.6574550569057465,0.034722222222222224,0.09144745601548089,8.778955777486166,0.0002733610342512734,0,0.4166666666666667,20250707_164422,286,36,0.378698224852071,0.4166666666666667
12,0.02594446973145198,0.07688715008100597,7.6782303967259145,0.019230769230769232,0.022427911941821758,8.778955777486166,0.0002733610342512734,0,0.4166666666666667,20250707_164422,286,37,0.33727810650887574,0.4166666666666667
12,0.02594446973145198,0.07688715008100597,7.6782303967259145,0.02564102564102564,0.05519254543842413,8.778955777486166,0.0002733610342512734,0,0.4166666666666667,20250707_164422,286,38,0.33727810650887574,0.4166666666666667
12,0.02594446973145198,0.07688715008100597,7.6782303967259145,0.03205128205128205,0.08833847443262736,8.778955777486166,0.0002733610342512734,0,0.4166666666666667,20250707_164422,286,39,0.33727810650887574,0.4166666666666667
13,0.001267962806424345,0.0021518592802226696,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.0002727779424647903,0,0.4166666666666667,20250707_164422,287,39,0.33727810650887574,0.4166666666666667
13,0.0029585798816568047,0.006070700119031453,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.0002721891741682696,0,0.4166666666666667,20250707_164422,288,39,0.33727810650887574,0.4166666666666667
13,0.0038038884192730348,0.009536103887872382,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.00027159475658612497,0,0.4166666666666667,20250707_164422,289,39,0.33727810650887574,0.4166666666666667
13,0.004649196956889264,0.013456740020597173,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.0002709947172039909,0,0.4166666666666667,20250707_164422,290,39,0.33727810650887574,0.4166666666666667
13,0.007185122569737954,0.016577638817962106,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.0002703890837674519,0,0.4166666666666667,20250707_164422,291,39,0.33727810650887574,0.4166666666666667
13,0.008875739644970414,0.019632100857422702,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.0002697778842807591,0,0.4166666666666667,20250707_164422,292,39,0.33727810650887574,0.4166666666666667
13,0.009721048182586645,0.022428452918213097,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.00026916114700553564,0,0.4166666666666667,20250707_164422,293,39,0.33727810650887574,0.4166666666666667
13,0.011411665257819104,0.025473773227540096,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.00026853890045947003,0,0.4166666666666667,20250707_164422,294,39,0.33727810650887574,0.4166666666666667
13,0.012256973795435333,0.02952046003365859,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.00026791117341499695,0,0.4166666666666667,20250707_164422,295,39,0.33727810650887574,0.4166666666666667
13,0.013102282333051564,0.033207967134219356,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.00026727799489796746,0,0.4166666666666667,20250707_164422,296,39,0.33727810650887574,0.4166666666666667
13,0.013947590870667794,0.03633454182545008,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.0002666393941863063,0,0.4166666666666667,20250707_164422,297,39,0.33727810650887574,0.4166666666666667
13,0.015215553677092139,0.040238760329864835,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.00026599540080865866,0,0.4166666666666667,20250707_164422,298,39,0.33727810650887574,0.4166666666666667
13,0.0169061707523246,0.043290616895622455,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.0002653460445430242,0,0.4166666666666667,20250707_164422,299,39,0.33727810650887574,0.4166666666666667
13,0.017328825021132713,0.047032491493708785,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.00026469135541538056,0,0.4166666666666667,20250707_164422,300,39,0.33727810650887574,0.4166666666666667
13,0.018596787827557058,0.050852281202830606,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.0002640313636982947,0,0.4166666666666667,20250707_164422,301,39,0.33727810650887574,0.4166666666666667
13,0.019864750633981403,0.055434312240007264,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.00026336609990952343,0,0.4166666666666667,20250707_164422,302,39,0.33727810650887574,0.4166666666666667
13,0.021132713440405747,0.05811291131949082,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.0002626955948106018,0,0.4166666666666667,20250707_164422,303,39,0.33727810650887574,0.4166666666666667
13,0.02282333051563821,0.06057886097860457,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.0002620198794054212,0,0.4166666666666667,20250707_164422,304,39,0.33727810650887574,0.4166666666666667
13,0.024513947590870666,0.0649597167162601,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.0002613389849387954,0,0.4166666666666667,20250707_164422,305,39,0.33727810650887574,0.4166666666666667
13,0.026204564666103127,0.06770961846926407,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.000260652942895016,0,0.4166666666666667,20250707_164422,306,39,0.33727810650887574,0.4166666666666667
13,0.027895181741335588,0.07090576523355982,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.00025996178499639646,0,0.4166666666666667,20250707_164422,307,39,0.33727810650887574,0.4166666666666667
13,0.027895181741335588,0.07131206535829494,7.6782303967259145,0.03205128205128205,0.08833847443262736,9.187201340993246,0.0002592655432018055,0,0.4166666666666667,20250707_164422,308,39,0.33727810650887574,0.4166666666666667
13,0.027895181741335588,0.07131206535829494,7.669288483532992,0.017857142857142856,0.019946851900645664,9.187201340993246,0.0002592655432018055,0,0.4166666666666667,20250707_164422,308,40,0.3905325443786982,0.4166666666666667
13,0.027895181741335588,0.07131206535829494,7.669288483532992,0.023809523809523808,0.046086735668636504,9.187201340993246,0.0002592655432018055,0,0.4166666666666667,20250707_164422,308,41,0.3905325443786982,0.4166666666666667
13,0.027895181741335588,0.07131206535829494,7.669288483532992,0.02976190476190476,0.07718963140533083,9.187201340993246,0.0002592655432018055,0,0.4166666666666667,20250707_164422,308,42,0.3905325443786982,0.4166666666666667
14,0.001183431952662722,0.004375765873835637,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.0002585642497051889,0,0.4166666666666667,20250707_164422,309,42,0.3905325443786982,0.4166666666666667
14,0.003155818540433925,0.0073757442496937406,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.0002578579369340815,0,0.4166666666666667,20250707_164422,310,42,0.3905325443786982,0.4166666666666667
14,0.004733727810650888,0.009900337234286396,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.00025714663754810717,0,0.4166666666666667,20250707_164422,311,42,0.3905325443786982,0.4166666666666667
14,0.005128205128205128,0.013233878156372312,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.000256430384437469,0,0.4166666666666667,20250707_164422,312,42,0.3905325443786982,0.4166666666666667
14,0.007100591715976331,0.01589256358099642,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.0002557092107214282,0,0.4166666666666667,20250707_164422,313,42,0.3905325443786982,0.4166666666666667
14,0.007889546351084813,0.019034951678394568,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.0002549831497467731,0,0.4166666666666667,20250707_164422,314,42,0.3905325443786982,0.4166666666666667
14,0.008284023668639054,0.023657318544105667,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.0002542522350862767,0,0.4166666666666667,20250707_164422,315,42,0.3905325443786982,0.4166666666666667
14,0.009467455621301775,0.027619854515120827,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.00025351650053714457,0,0.4166666666666667,20250707_164422,316,42,0.3905325443786982,0.4166666666666667
14,0.010650887573964497,0.031427024713399615,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.0002527759801194521,0,0.4166666666666667,20250707_164422,317,42,0.3905325443786982,0.4166666666666667
14,0.011045364891518738,0.03477355404013007,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.0002520307080745713,0,0.4166666666666667,20250707_164422,318,42,0.3905325443786982,0.4166666666666667
14,0.01222879684418146,0.037869097166042594,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.0002512807188635877,0,0.4166666666666667,20250707_164422,319,42,0.3905325443786982,0.4166666666666667
14,0.0126232741617357,0.04070574442545573,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.00025052604716570634,0,0.4166666666666667,20250707_164422,320,42,0.3905325443786982,0.4166666666666667
14,0.014595660749506903,0.04323402626744859,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.0002497667278766491,0,0.4166666666666667,20250707_164422,321,42,0.3905325443786982,0.4166666666666667
14,0.014990138067061143,0.046737349056868396,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.0002490027961070402,0,0.4166666666666667,20250707_164422,322,42,0.3905325443786982,0.4166666666666667
14,0.016173570019723867,0.049331291281495104,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.00024823428718078356,0,0.4166666666666667,20250707_164422,323,42,0.3905325443786982,0.4166666666666667
14,0.01735700197238659,0.05188960408317972,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.00024746123663342865,0,0.4166666666666667,20250707_164422,324,42,0.3905325443786982,0.4166666666666667
14,0.01814595660749507,0.05489802313509307,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.0002466836802105279,0,0.4166666666666667,20250707_164422,325,42,0.3905325443786982,0.4166666666666667
14,0.01893491124260355,0.0573604892226601,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.0002459016538659837,0,0.4166666666666667,20250707_164422,326,42,0.3905325443786982,0.4166666666666667
14,0.01972386587771203,0.06042960879835622,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.0002451151937603856,0,0.4166666666666667,20250707_164422,327,42,0.3905325443786982,0.4166666666666667
14,0.020907297830374753,0.06290992684148002,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.00024432433625933876,0,0.4166666666666667,20250707_164422,328,42,0.3905325443786982,0.4166666666666667
14,0.022485207100591716,0.06577371695102789,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.00024352911793178216,0,0.4166666666666667,20250707_164422,329,42,0.3905325443786982,0.4166666666666667
14,0.022879684418145956,0.06599452258096879,7.669288483532992,0.02976190476190476,0.07718963140533083,8.645238717397055,0.00024272957554829746,0,0.4166666666666667,20250707_164422,330,42,0.3905325443786982,0.4166666666666667
14,0.022879684418145956,0.06599452258096879,7.604368851943449,0.016666666666666666,0.017933901151021323,8.645238717397055,0.00024272957554829746,0,0.4166666666666667,20250707_164422,330,43,0.3431952662721893,0.4166666666666667
14,0.022879684418145956,0.06599452258096879,7.604368851943449,0.022222222222222223,0.046417366133795844,8.645238717397055,0.00024272957554829746,0,0.4166666666666667,20250707_164422,330,44,0.3431952662721893,0.4166666666666667
14,0.022879684418145956,0.06599452258096879,7.604368851943449,0.027777777777777776,0.07602743307749431,8.645238717397055,0.00024272957554829746,0,0.4166666666666667,20250707_164422,330,45,0.3431952662721893,0.4166666666666667
15,0.0011094674556213018,0.002908874369231907,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.0002419257460794092,0,0.4166666666666667,20250707_164422,331,45,0.3431952662721893,0.4166666666666667
15,0.0022189349112426036,0.006276994590928568,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.000241117666693875,0,0.4166666666666667,20250707_164422,332,45,0.3431952662721893,0.4166666666666667
15,0.0029585798816568047,0.009948890413758318,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.00024030537475696676,0,0.4166666666666667,20250707_164422,333,45,0.3431952662721893,0.4166666666666667
15,0.0040680473372781065,0.01401941786856341,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.00023948890782874338,0,0.4166666666666667,20250707_164422,334,45,0.3431952662721893,0.4166666666666667
15,0.005177514792899409,0.017214688852693907,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.00023866830366231357,0,0.4166666666666667,20250707_164422,335,45,0.3431952662721893,0.4166666666666667
15,0.00628698224852071,0.020619521303289742,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.00023784360020209026,0,0.4166666666666667,20250707_164422,336,45,0.3431952662721893,0.4166666666666667
15,0.008505917159763314,0.022363861284312413,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.00023701483558203617,0,0.4166666666666667,20250707_164422,337,45,0.3431952662721893,0.4166666666666667
15,0.009615384615384616,0.02670068395208325,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.00023618204812390046,0,0.4166666666666667,20250707_164422,338,45,0.3431952662721893,0.4166666666666667
15,0.011464497041420118,0.02860445048682083,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.00023534527633544672,0,0.4166666666666667,20250707_164422,339,45,0.3431952662721893,0.4166666666666667
15,0.011834319526627219,0.032917865811015024,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.00023450455890867234,0,0.4166666666666667,20250707_164422,340,45,0.3431952662721893,0.4166666666666667
15,0.01257396449704142,0.03604684902366097,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.00023365993471801964,0,0.4166666666666667,20250707_164422,341,45,0.3431952662721893,0.4166666666666667
15,0.013683431952662722,0.03857572632428457,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.00023281144281857793,0,0.4166666666666667,20250707_164422,342,45,0.3431952662721893,0.4166666666666667
15,0.015162721893491124,0.04113907256775354,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.00023195912244427798,0,0.4166666666666667,20250707_164422,343,45,0.3431952662721893,0.4166666666666667
15,0.01664201183431953,0.04328534377397165,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.00023110301300607782,0,0.4166666666666667,20250707_164422,344,45,0.3431952662721893,0.4166666666666667
15,0.01849112426035503,0.04551229833145819,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.0002302431540901401,0,0.4166666666666667,20250707_164422,345,45,0.3431952662721893,0.4166666666666667
15,0.01886094674556213,0.04875598874317824,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.00022937958545600192,0,0.4166666666666667,20250707_164422,346,45,0.3431952662721893,0.4166666666666667
15,0.019970414201183433,0.05227516653269706,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.00022851234703473637,0,0.4166666666666667,20250707_164422,347,45,0.3431952662721893,0.4166666666666667
15,0.021079881656804734,0.05454987075907239,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.00022764147892710592,0,0.4166666666666667,20250707_164422,348,45,0.3431952662721893,0.4166666666666667
15,0.022189349112426034,0.05760565699910271,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.00022676702140170843,0,0.4166666666666667,20250707_164422,349,45,0.3431952662721893,0.4166666666666667
15,0.022928994082840236,0.06043814078590574,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.0002258890148931149,0,0.4166666666666667,20250707_164422,350,45,0.3431952662721893,0.4166666666666667
15,0.023668639053254437,0.06267057385670363,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.0002250075,0,0.4166666666666667,20250707_164422,351,45,0.3431952662721893,0.4166666666666667
15,0.023668639053254437,0.06293305651058811,7.604368851943449,0.027777777777777776,0.07602743307749431,9.123291969299316,0.00022412251748326467,0,0.4166666666666667,20250707_164422,352,45,0.3431952662721893,0.4166666666666667
15,0.023668639053254437,0.06293305651058811,7.7350447638468305,0.005208333333333333,0.019070106248060863,9.123291969299316,0.00022412251748326467,0,0.4166666666666667,20250707_164422,352,46,0.378698224852071,0.4166666666666667
15,0.023668639053254437,0.06293305651058811,7.7350447638468305,0.0078125,0.043820589780807495,9.123291969299316,0.00022412251748326467,0,0.4166666666666667,20250707_164422,352,47,0.378698224852071,0.4166666666666667
15,0.023668639053254437,0.06293305651058811,7.7350447638468305,0.015625,0.07067363460858662,9.123291969299316,0.00022412251748326467,0,0.4166666666666667,20250707_164422,352,48,0.378698224852071,0.4166666666666667
