epoch,train_step_acc,train_step_loss,train_epoch_loss,val_step_acc,val_step_loss,val_epoch_loss,lr,best_epoch,best_val_acc,time_stamp,train_step,val_step,train_epoch_acc,val_epoch_acc
10,0.03442711135018827,0.09800159786900504,8.281135019930927,0.0,0.027778121558102695,8.739729404449463,0.0002930326565158679,0,0.4166666666666667,20250707_162925,242,31,0.378698224852071,0.4166666666666667
10,0.03442711135018827,0.09800159786900504,8.281135019930927,0.003787878787878788,0.06949495004885124,8.739729404449463,0.0002930326565158679,0,0.4166666666666667,20250707_162925,242,32,0.378698224852071,0.4166666666666667
10,0.03442711135018827,0.09800159786900504,8.281135019930927,0.015151515151515152,0.1092441894791343,8.739729404449463,0.0002930326565158679,0,0.4166666666666667,20250707_162925,242,33,0.378698224852071,0.4166666666666667
11,0.0014792899408284023,0.004421570832442485,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.0002927221126758753,0,0.4166666666666667,20250707_162925,243,33,0.378698224852071,0.16666666666666666
11,0.0034516765285996054,0.008633714220697829,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.00029240497011528104,0,0.4166666666666667,20250707_162925,244,33,0.378698224852071,0.16666666666666666
11,0.005424063116370809,0.01169419782401542,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.0002920812434986321,0,0.4166666666666667,20250707_162925,245,33,0.378698224852071,0.16666666666666666
11,0.006903353057199211,0.015823366373953734,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.0002917509477949195,0,0.4166666666666667,20250707_162925,246,33,0.378698224852071,0.16666666666666666
11,0.008382642998027613,0.01930791362973125,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.00029141409827688634,0,0.4166666666666667,20250707_162925,247,33,0.378698224852071,0.16666666666666666
11,0.010355029585798817,0.022511288729409964,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.0002910707105203215,0,0.4166666666666667,20250707_162925,248,33,0.378698224852071,0.16666666666666666
11,0.01282051282051282,0.025057294429876864,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.0002907208004033393,0,0.4166666666666667,20250707_162925,249,33,0.378698224852071,0.16666666666666666
11,0.014299802761341223,0.029094636087586893,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.0002903643841056456,0,0.4166666666666667,20250707_162925,250,33,0.378698224852071,0.16666666666666666
11,0.015779092702169626,0.034244786823054506,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.00029000147810778943,0,0.4166666666666667,20250707_162925,251,33,0.378698224852071,0.16666666666666666
11,0.01824457593688363,0.03696961609804654,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.00028963209919040096,0,0.4166666666666667,20250707_162925,252,33,0.378698224852071,0.16666666666666666
11,0.01972386587771203,0.041434136132987055,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.00028925626443341564,0,0.4166666666666667,20250707_162925,253,33,0.378698224852071,0.16666666666666666
11,0.02021696252465483,0.04651288826319828,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.00028887399121528437,0,0.4166666666666667,20250707_162925,254,33,0.378698224852071,0.16666666666666666
11,0.022189349112426034,0.05053642045346473,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.00028848529721217,0,0.4166666666666667,20250707_162925,255,33,0.378698224852071,0.16666666666666666
11,0.023668639053254437,0.05546088190473748,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.00028809020039712995,0,0.4166666666666667,20250707_162925,256,33,0.378698224852071,0.16666666666666666
11,0.023668639053254437,0.05971225949199007,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.00028768871903928506,0,0.4166666666666667,20250707_162925,257,33,0.378698224852071,0.16666666666666666
11,0.023668639053254437,0.06389905056774733,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.000287280871702975,0,0.4166666666666667,20250707_162925,258,33,0.378698224852071,0.16666666666666666
11,0.02514792899408284,0.06841620467823638,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.0002868666772468997,0,0.4166666666666667,20250707_162925,259,33,0.378698224852071,0.16666666666666666
11,0.02564102564102564,0.07308361375120265,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.0002864461548232474,0,0.4166666666666667,20250707_162925,260,33,0.378698224852071,0.16666666666666666
11,0.027120315581854043,0.07675213244774873,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.0002860193238768092,0,0.4166666666666667,20250707_162925,261,33,0.378698224852071,0.16666666666666666
11,0.028106508875739646,0.08050104264441797,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.0002855862041440796,0,0.4166666666666667,20250707_162925,262,33,0.378698224852071,0.16666666666666666
11,0.029585798816568046,0.08465371399941529,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.0002851468156523443,0,0.4166666666666667,20250707_162925,263,33,0.378698224852071,0.16666666666666666
11,0.029585798816568046,0.08542426150931409,8.281135019930927,0.015151515151515152,0.1092441894791343,9.613488674163818,0.00028470117871875377,0,0.4166666666666667,20250707_162925,264,33,0.378698224852071,0.16666666666666666
11,0.029585798816568046,0.08542426150931409,7.8745637427676805,0.0,0.027182863818274602,9.613488674163818,0.00028470117871875377,0,0.4166666666666667,20250707_162925,264,34,0.35502958579881655,0.16666666666666666
11,0.029585798816568046,0.08542426150931409,7.8745637427676805,0.003472222222222222,0.061862187253104314,9.613488674163818,0.00028470117871875377,0,0.4166666666666667,20250707_162925,264,35,0.35502958579881655,0.16666666666666666
11,0.029585798816568046,0.08542426150931409,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.613488674163818,0.00028470117871875377,0,0.4166666666666667,20250707_162925,264,36,0.35502958579881655,0.16666666666666666
12,0.0004551661356395084,0.004561928222545125,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.0002842493139493841,0,0.4166666666666667,20250707_162925,265,36,0.35502958579881655,0.16666666666666666
12,0.0013654984069185253,0.00814731977286532,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.00028379124223828405,0,0.4166666666666667,20250707_162925,266,36,0.35502958579881655,0.16666666666666666
12,0.0036413290851160674,0.0114096130193989,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.00028332698476650866,0,0.4166666666666667,20250707_162925,267,36,0.35502958579881655,0.16666666666666666
12,0.004096495220755576,0.015331673090383037,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.0002828565630011405,0,0.4166666666666667,20250707_162925,268,36,0.35502958579881655,0.16666666666666666
12,0.005006827492034593,0.01894533346607623,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.00028237999869429634,0,0.4166666666666667,20250707_162925,269,36,0.35502958579881655,0.16666666666666666
12,0.006827492034592627,0.022263956221874378,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.0002818973138821219,0,0.4166666666666667,20250707_162925,270,36,0.35502958579881655,0.16666666666666666
12,0.008192990441511151,0.025632133579384375,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.0002814085308837723,0,0.4166666666666667,20250707_162925,271,36,0.35502958579881655,0.16666666666666666
12,0.009103322712790168,0.028978298076131316,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.0002809136723003807,0,0.4166666666666667,20250707_162925,272,36,0.35502958579881655,0.16666666666666666
12,0.010923987255348202,0.03264084283362533,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.00028041276101401283,0,0.4166666666666667,20250707_162925,273,36,0.35502958579881655,0.16666666666666666
12,0.014110150204824761,0.03505215408262688,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.00027990582018660906,0,0.4166666666666667,20250707_162925,274,36,0.35502958579881655,0.16666666666666666
12,0.015930814747382796,0.03822218574173189,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.00027939287325891304,0,0.4166666666666667,20250707_162925,275,36,0.35502958579881655,0.16666666666666666
12,0.016841147018661812,0.042160430494958726,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.00027887394394938866,0,0.4166666666666667,20250707_162925,276,36,0.35502958579881655,0.16666666666666666
12,0.018661811561219845,0.045030299565658606,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.0002783490562531224,0,0.4166666666666667,20250707_162925,277,36,0.35502958579881655,0.16666666666666666
12,0.021392808375056895,0.0486184696636799,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.0002778182344407142,0,0.4166666666666667,20250707_162925,278,36,0.35502958579881655,0.16666666666666666
12,0.02321347291761493,0.053000542810411416,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.0002772815030571555,0,0.4166666666666667,20250707_162925,279,36,0.35502958579881655,0.16666666666666666
12,0.023668639053254437,0.057398007574762926,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.0002767388869206936,0,0.4166666666666667,20250707_162925,280,36,0.35502958579881655,0.16666666666666666
12,0.024578971324533454,0.06282755457166656,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.0002761904111216847,0,0.4166666666666667,20250707_162925,281,36,0.35502958579881655,0.16666666666666666
12,0.02548930359581247,0.06678435234899786,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.00027563610102143335,0,0.4166666666666667,20250707_162925,282,36,0.35502958579881655,0.16666666666666666
12,0.02639963586709149,0.07094345409652023,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.00027507598225102005,0,0.4166666666666667,20250707_162925,283,36,0.35502958579881655,0.16666666666666666
12,0.027309968138370506,0.0746045524986104,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.00027451008071011573,0,0.4166666666666667,20250707_162925,284,36,0.35502958579881655,0.16666666666666666
12,0.02867546654528903,0.07753286439828781,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.0002739384225657845,0,0.4166666666666667,20250707_162925,285,36,0.35502958579881655,0.16666666666666666
12,0.02867546654528903,0.07817301323699256,7.8745637427676805,0.013888888888888888,0.09633335140016344,9.24800173441569,0.0002733610342512734,0,0.4166666666666667,20250707_162925,286,36,0.35502958579881655,0.16666666666666666
12,0.02867546654528903,0.07817301323699256,7.806641367348758,0.0,0.028708045299236592,9.24800173441569,0.0002733610342512734,0,0.4166666666666667,20250707_162925,286,37,0.3727810650887574,0.16666666666666666
12,0.02867546654528903,0.07817301323699256,7.806641367348758,0.003205128205128205,0.06179778698163155,9.24800173441569,0.0002733610342512734,0,0.4166666666666667,20250707_162925,286,38,0.3727810650887574,0.16666666666666666
12,0.02867546654528903,0.07817301323699256,7.806641367348758,0.01282051282051282,0.09454518403762426,9.24800173441569,0.0002733610342512734,0,0.4166666666666667,20250707_162925,286,39,0.3727810650887574,0.16666666666666666
13,0.0008453085376162299,0.0028697168635596487,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.0002727779424647903,0,0.4166666666666667,20250707_162925,287,39,0.3727810650887574,0.16666666666666666
13,0.002113271344040575,0.006077440935781419,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.0002721891741682696,0,0.4166666666666667,20250707_162925,288,39,0.3727810650887574,0.16666666666666666
13,0.00253592561284869,0.009374799712270574,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.00027159475658612497,0,0.4166666666666667,20250707_162925,289,39,0.3727810650887574,0.16666666666666666
13,0.0029585798816568047,0.013026337248736888,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.0002709947172039909,0,0.4166666666666667,20250707_162925,290,39,0.3727810650887574,0.16666666666666666
13,0.0033812341504649195,0.016505091651858463,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.0002703890837674519,0,0.4166666666666667,20250707_162925,291,39,0.3727810650887574,0.16666666666666666
13,0.0038038884192730348,0.020555658453314966,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.0002697778842807591,0,0.4166666666666667,20250707_162925,292,39,0.3727810650887574,0.16666666666666666
13,0.00422654268808115,0.02514533742645083,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.00026916114700553564,0,0.4166666666666667,20250707_162925,293,39,0.3727810650887574,0.16666666666666666
13,0.005494505494505495,0.02921560731663708,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.00026853890045947003,0,0.4166666666666667,20250707_162925,294,39,0.3727810650887574,0.16666666666666666
13,0.006339814032121725,0.03255574882584714,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.00026791117341499695,0,0.4166666666666667,20250707_162925,295,39,0.3727810650887574,0.16666666666666666
13,0.008030431107354184,0.03496396128444075,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.00026727799489796746,0,0.4166666666666667,20250707_162925,296,39,0.3727810650887574,0.16666666666666666
13,0.008875739644970414,0.03861327989566961,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.0002666393941863063,0,0.4166666666666667,20250707_162925,297,39,0.3727810650887574,0.16666666666666666
13,0.01014370245139476,0.04181734344662999,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.00026599540080865866,0,0.4166666666666667,20250707_162925,298,39,0.3727810650887574,0.16666666666666666
13,0.011411665257819104,0.04626999078719977,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.0002653460445430242,0,0.4166666666666667,20250707_162925,299,39,0.3727810650887574,0.16666666666666666
13,0.012256973795435333,0.04964874965703195,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.00026469135541538056,0,0.4166666666666667,20250707_162925,300,39,0.3727810650887574,0.16666666666666666
13,0.013524936601859678,0.052429667591343265,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.0002640313636982947,0,0.4166666666666667,20250707_162925,301,39,0.3727810650887574,0.16666666666666666
13,0.015215553677092139,0.05606264838301722,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.00026336609990952343,0,0.4166666666666667,20250707_162925,302,39,0.3727810650887574,0.16666666666666666
13,0.01775147928994083,0.05876376864674327,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.0002626955948106018,0,0.4166666666666667,20250707_162925,303,39,0.3727810650887574,0.16666666666666666
13,0.018174133558748945,0.0624366243915445,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.0002620198794054212,0,0.4166666666666667,20250707_162925,304,39,0.3727810650887574,0.16666666666666666
13,0.01944209636517329,0.06557357039173478,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.0002613389849387954,0,0.4166666666666667,20250707_162925,305,39,0.3727810650887574,0.16666666666666666
13,0.020710059171597635,0.0684841372456877,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.000260652942895016,0,0.4166666666666667,20250707_162925,306,39,0.3727810650887574,0.16666666666666666
13,0.021555367709213864,0.07343497502027883,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.00025996178499639646,0,0.4166666666666667,20250707_162925,307,39,0.3727810650887574,0.16666666666666666
13,0.02197802197802198,0.07369800890691182,7.806641367348758,0.01282051282051282,0.09454518403762426,9.832699139912924,0.0002592655432018055,0,0.4166666666666667,20250707_162925,308,39,0.3727810650887574,0.16666666666666666
13,0.02197802197802198,0.07369800890691182,7.925885866988789,0.0,0.023430304867880686,9.832699139912924,0.0002592655432018055,0,0.4166666666666667,20250707_162925,308,40,0.3076923076923077,0.16666666666666666
13,0.02197802197802198,0.07369800890691182,7.925885866988789,0.002976190476190476,0.05427260342098418,9.832699139912924,0.0002592655432018055,0,0.4166666666666667,20250707_162925,308,41,0.3076923076923077,0.16666666666666666
13,0.02197802197802198,0.07369800890691182,7.925885866988789,0.011904761904761904,0.0841935674349467,9.832699139912924,0.0002592655432018055,0,0.4166666666666667,20250707_162925,308,42,0.3076923076923077,0.16666666666666666
14,0.001183431952662722,0.0031174795162042922,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.0002585642497051889,0,0.4166666666666667,20250707_162925,309,42,0.3076923076923077,0.16666666666666666
14,0.002366863905325444,0.005747636535463954,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.0002578579369340815,0,0.4166666666666667,20250707_162925,310,42,0.3076923076923077,0.16666666666666666
14,0.0027613412228796844,0.00882199135052382,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.00025714663754810717,0,0.4166666666666667,20250707_162925,311,42,0.3076923076923077,0.16666666666666666
14,0.0027613412228796844,0.012745337514482306,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.000256430384437469,0,0.4166666666666667,20250707_162925,312,42,0.3076923076923077,0.16666666666666666
14,0.0039447731755424065,0.015378945442816679,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.0002557092107214282,0,0.4166666666666667,20250707_162925,313,42,0.3076923076923077,0.16666666666666666
14,0.004733727810650888,0.018771007357264412,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.0002549831497467731,0,0.4166666666666667,20250707_162925,314,42,0.3076923076923077,0.16666666666666666
14,0.005128205128205128,0.022720153515155498,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.0002542522350862767,0,0.4166666666666667,20250707_162925,315,42,0.3076923076923077,0.16666666666666666
14,0.0067061143984220905,0.024898571187457624,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.00025351650053714457,0,0.4166666666666667,20250707_162925,316,42,0.3076923076923077,0.16666666666666666
14,0.009072978303747535,0.02845656904713407,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.0002527759801194521,0,0.4166666666666667,20250707_162925,317,42,0.3076923076923077,0.16666666666666666
14,0.009861932938856016,0.03301777736204851,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.0002520307080745713,0,0.4166666666666667,20250707_162925,318,42,0.3076923076923077,0.16666666666666666
14,0.010256410256410256,0.036634921839486446,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.0002512807188635877,0,0.4166666666666667,20250707_162925,319,42,0.3076923076923077,0.16666666666666666
14,0.011045364891518738,0.03986687519141203,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.00025052604716570634,0,0.4166666666666667,20250707_162925,320,42,0.3076923076923077,0.16666666666666666
14,0.01222879684418146,0.042847463318111866,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.0002497667278766491,0,0.4166666666666667,20250707_162925,321,42,0.3076923076923077,0.16666666666666666
14,0.013806706114398421,0.04547524536855122,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.0002490027961070402,0,0.4166666666666667,20250707_162925,322,42,0.3076923076923077,0.16666666666666666
14,0.015384615384615385,0.04807936482175568,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.00024823428718078356,0,0.4166666666666667,20250707_162925,323,42,0.3076923076923077,0.16666666666666666
14,0.016568047337278107,0.051247916325074444,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.00024746123663342865,0,0.4166666666666667,20250707_162925,324,42,0.3076923076923077,0.16666666666666666
14,0.01775147928994083,0.05521176674897384,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.0002466836802105279,0,0.4166666666666667,20250707_162925,325,42,0.3076923076923077,0.16666666666666666
14,0.01854043392504931,0.05862822880641478,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.0002459016538659837,0,0.4166666666666667,20250707_162925,326,42,0.3076923076923077,0.16666666666666666
14,0.020118343195266272,0.06251380382440029,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.0002451151937603856,0,0.4166666666666667,20250707_162925,327,42,0.3076923076923077,0.16666666666666666
14,0.022090729783037475,0.06490921927156768,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.00024432433625933876,0,0.4166666666666667,20250707_162925,328,42,0.3076923076923077,0.16666666666666666
14,0.023274161735700197,0.06760734938070384,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.00024352911793178216,0,0.4166666666666667,20250707_162925,329,42,0.3076923076923077,0.16666666666666666
14,0.023668639053254437,0.06782008023892164,7.925885866988789,0.011904761904761904,0.0841935674349467,9.42967955271403,0.00024272957554829746,0,0.4166666666666667,20250707_162925,330,42,0.3076923076923077,0.16666666666666666
14,0.023668639053254437,0.06782008023892164,7.814722882075743,0.016666666666666666,0.016703579160902236,9.42967955271403,0.00024272957554829746,0,0.4166666666666667,20250707_162925,330,43,0.35502958579881655,0.16666666666666666
14,0.023668639053254437,0.06782008023892164,7.814722882075743,0.022222222222222223,0.0431929694281684,9.42967955271403,0.00024272957554829746,0,0.4166666666666667,20250707_162925,330,44,0.35502958579881655,0.16666666666666666
14,0.023668639053254437,0.06782008023892164,7.814722882075743,0.027777777777777776,0.07279073397318522,9.42967955271403,0.00024272957554829746,0,0.4166666666666667,20250707_162925,330,45,0.35502958579881655,0.16666666666666666
15,0.0011094674556213018,0.0036429209116647936,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.0002419257460794092,0,0.4166666666666667,20250707_162925,331,45,0.35502958579881655,0.4166666666666667
15,0.0029585798816568047,0.005753488582972238,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.000241117666693875,0,0.4166666666666667,20250707_162925,332,45,0.35502958579881655,0.4166666666666667
15,0.004437869822485207,0.00805702435194388,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.00024030537475696676,0,0.4166666666666667,20250707_162925,333,45,0.35502958579881655,0.4166666666666667
15,0.00628698224852071,0.009909084386374119,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.00023948890782874338,0,0.4166666666666667,20250707_162925,334,45,0.35502958579881655,0.4166666666666667
15,0.007766272189349112,0.012223059080056185,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.00023866830366231357,0,0.4166666666666667,20250707_162925,335,45,0.35502958579881655,0.4166666666666667
15,0.008875739644970414,0.015310122592914739,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.00023784360020209026,0,0.4166666666666667,20250707_162925,336,45,0.35502958579881655,0.4166666666666667
15,0.009615384615384616,0.018488435879261536,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.00023701483558203617,0,0.4166666666666667,20250707_162925,337,45,0.35502958579881655,0.4166666666666667
15,0.009985207100591717,0.02279822272661875,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.00023618204812390046,0,0.4166666666666667,20250707_162925,338,45,0.35502958579881655,0.4166666666666667
15,0.01220414201183432,0.024402442239445342,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.00023534527633544672,0,0.4166666666666667,20250707_162925,339,45,0.35502958579881655,0.4166666666666667
15,0.013313609467455622,0.027486424650666277,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.00023450455890867234,0,0.4166666666666667,20250707_162925,340,45,0.35502958579881655,0.4166666666666667
15,0.014423076923076924,0.029774702864991138,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.00023365993471801964,0,0.4166666666666667,20250707_162925,341,45,0.35502958579881655,0.4166666666666667
15,0.015532544378698224,0.03333314812394994,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.00023281144281857793,0,0.4166666666666667,20250707_162925,342,45,0.35502958579881655,0.4166666666666667
15,0.01664201183431953,0.036144456919833756,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.00023195912244427798,0,0.4166666666666667,20250707_162925,343,45,0.35502958579881655,0.4166666666666667
15,0.018121301775147928,0.03971084828912859,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.00023110301300607782,0,0.4166666666666667,20250707_162925,344,45,0.35502958579881655,0.4166666666666667
15,0.01886094674556213,0.04342992594961584,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.0002302431540901401,0,0.4166666666666667,20250707_162925,345,45,0.35502958579881655,0.4166666666666667
15,0.019230769230769232,0.04640883771625496,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.00022937958545600192,0,0.4166666666666667,20250707_162925,346,45,0.35502958579881655,0.4166666666666667
15,0.01960059171597633,0.051001652105320136,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.00022851234703473637,0,0.4166666666666667,20250707_162925,347,45,0.35502958579881655,0.4166666666666667
15,0.020710059171597635,0.05376385337502294,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.00022764147892710592,0,0.4166666666666667,20250707_162925,348,45,0.35502958579881655,0.4166666666666667
15,0.021449704142011833,0.0572024622612451,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.00022676702140170843,0,0.4166666666666667,20250707_162925,349,45,0.35502958579881655,0.4166666666666667
15,0.022189349112426034,0.060431611255781184,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.0002258890148931149,0,0.4166666666666667,20250707_162925,350,45,0.35502958579881655,0.4166666666666667
15,0.02329881656804734,0.0629839050699268,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.0002250075,0,0.4166666666666667,20250707_162925,351,45,0.35502958579881655,0.4166666666666667
15,0.02329881656804734,0.06328377339261523,7.814722882075743,0.027777777777777776,0.07279073397318522,8.734888076782227,0.00022412251748326467,0,0.4166666666666667,20250707_162925,352,45,0.35502958579881655,0.4166666666666667
15,0.02329881656804734,0.06328377339261523,7.778151056983254,0.015625,0.018894662459691364,8.734888076782227,0.00022412251748326467,0,0.4166666666666667,20250707_162925,352,46,0.3727810650887574,0.4166666666666667
15,0.02329881656804734,0.06328377339261523,7.778151056983254,0.020833333333333332,0.04211443910996119,8.734888076782227,0.00022412251748326467,0,0.4166666666666667,20250707_162925,352,47,0.3727810650887574,0.4166666666666667
15,0.02329881656804734,0.06328377339261523,7.778151056983254,0.026041666666666668,0.068684883415699,8.734888076782227,0.00022412251748326467,0,0.4166666666666667,20250707_162925,352,48,0.3727810650887574,0.4166666666666667
